loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-12T02:54:46.665-07:00,-0.9850770235061650,-0.7382602095603940,2.711332082748410,0.07314781844615940,0.3444525599479680,0.1189277172088620
2022-11-12T02:54:46.676-07:00,-1.507792592048650,-0.7832836508750920,2.649128675460820,0.03356562554836270,0.2570591568946840,0.1940109729766850
2022-11-12T02:54:46.686-07:00,-1.813821196556090,-0.6996199488639830,2.61652684211731,-0.03406685590744020,0.2348073124885560,0.1761616468429570
2022-11-12T02:54:46.696-07:00,-1.845328807830810,-0.5822342038154600,2.549153327941900,-0.08976545929908750,0.3130828142166140,0.1058031916618350
2022-11-12T02:54:46.706-07:00,-1.567901968955990,-0.4646835923194890,2.503985404968260,-0.08565932512283330,0.4465382695198060,0.0008319607004523280
2022-11-12T02:54:46.716-07:00,-1.151961922645570,-0.38013556599617,2.519074440002440,-0.04536694288253780,0.5714523196220400,-0.1137745380401610
2022-11-12T02:54:46.726-07:00,-0.654728889465332,-0.3229140937328340,2.528944730758670,-0.002330273389816280,0.605653703212738,-0.1809767484664920
2022-11-12T02:54:46.736-07:00,-0.1864465326070790,-0.2817300260066990,2.51028847694397,0.02331367135047910,0.5586347579956060,-0.1887913942337040
2022-11-12T02:54:46.746-07:00,0.08497564494609830,-0.2876864373683930,2.460642099380490,0.02915865182876590,0.4974876046180730,-0.1128966808319090
2022-11-12T02:54:46.756-07:00,0.176659494638443,-0.3237847983837130,2.441302299499510,0.02846050262451170,0.4271498918533330,-0.03146445751190190
2022-11-12T02:54:46.766-07:00,0.06956286728382110,-0.3731227815151220,2.375098705291750,0.02162942290306090,0.3208799362182620,0.05310988798737530
2022-11-12T02:54:46.776-07:00,-0.1612025946378710,-0.3892752528190610,2.309974908828740,0.01542893052101140,0.2157778143882750,0.1028629541397100
2022-11-12T02:54:46.786-07:00,-0.5113153457641600,-0.3950295448303220,2.239175796508790,0.009151607751846310,0.1486831903457640,0.1142048835754400
2022-11-12T02:54:46.796-07:00,-0.8578208684921270,-0.3832865655422210,2.151004076004030,0.008426845073699950,0.1033815741539000,0.1173186302185060
2022-11-12T02:54:46.806-07:00,-1.021948337554930,-0.304313451051712,2.105937242507940,-0.003204226493835450,0.09448879957199100,0.08746968954801560
2022-11-12T02:54:46.816-07:00,-0.9140875339508060,-0.202723503112793,2.090016603469850,-0.02131551504135130,0.1563204526901250,0.03347611054778100
2022-11-12T02:54:46.826-07:00,-0.6234259009361270,-0.1346219480037690,2.089462518692020,-0.02436918020248410,0.2612047791481020,-0.02665472403168680
2022-11-12T02:54:46.836-07:00,-0.2306903898715970,-0.08322177082300190,2.134489059448240,-0.01131284236907960,0.3347062468528750,-0.08618593215942380
2022-11-12T02:54:46.846-07:00,0.1650915592908860,-0.00297406897880137,2.161359071731570,-0.00235593318939209,0.3350982666015630,-0.1250168085098270
2022-11-12T02:54:46.856-07:00,0.4168623983860020,0.03693010285496710,2.145352840423580,-0.003205478191375730,0.2827155590057370,-0.1157398298382760
2022-11-12T02:54:46.866-07:00,0.4919646084308620,0.05908334255218510,2.144959211349490,0.002528131008148190,0.2228761911392210,-0.07419824600219730
2022-11-12T02:54:46.876-07:00,0.4831275939941410,0.1377010345458980,2.121290445327760,0.004404306411743160,0.1870625019073490,-0.03253793343901630
2022-11-12T02:54:46.886-07:00,0.4649381935596470,0.2373573184013370,2.054867506027220,-0.000929713249206543,0.1775341033935550,0.01564502716064450
2022-11-12T02:54:46.896-07:00,0.4678102135658260,0.3101158738136290,2.014154672622680,0.01665300130844120,0.1997524499893190,0.0557243786752224
2022-11-12T02:54:46.906-07:00,0.4813798069953920,0.3730964362621310,1.99848747253418,0.03632152080535890,0.2341826558113100,0.07443535327911380
2022-11-12T02:54:46.916-07:00,0.5080739259719850,0.4426971673965450,1.940376877784730,0.04533225297927860,0.2470496892929080,0.05696725472807880
2022-11-12T02:54:46.926-07:00,0.5255751609802250,0.4824973046779630,1.840173006057740,0.04496484994888310,0.246414840221405,0.03823613747954370
2022-11-12T02:54:46.936-07:00,0.5316300392150880,0.4662134945392610,1.753766775131230,0.04914075136184690,0.2431113719940190,0.03800832852721210
2022-11-12T02:54:46.946-07:00,0.6253002882003780,0.4964446425437930,1.688208222389220,0.05782753229141240,0.2235027551651000,0.03806495293974880
2022-11-12T02:54:46.956-07:00,0.6474614143371580,0.4928814470767980,1.595803618431090,0.05627387762069700,0.1925469040870670,0.04488849639892580
2022-11-12T02:54:46.967-07:00,0.6495962142944340,0.4841372072696690,1.512184977531430,0.04695779085159300,0.1764546632766720,0.06772530078887940
2022-11-12T02:54:46.977-07:00,0.6608737111091610,0.4771405160427090,1.452265739440920,0.0273820161819458,0.1593676209449770,0.07623898237943650
2022-11-12T02:54:46.986-07:00,0.6669420003890990,0.4833464622497560,1.398921608924870,0.01128160953521730,0.1290094256401060,0.073272705078125
2022-11-12T02:54:46.996-07:00,0.6548746824264530,0.4935213327407840,1.339985609054570,0.002535343170166020,0.09782242774963380,0.06173956766724590
2022-11-12T02:54:47.007-07:00,0.6019760370254520,0.5073902606964110,1.268617391586300,-0.002100706100463870,0.08522254228591920,0.03366661071777340
2022-11-12T02:54:47.017-07:00,0.5280155539512630,0.5034847855567930,1.19592297077179,0.00131523609161377,0.09164083003997800,-0.01365101337432860
2022-11-12T02:54:47.027-07:00,0.4096800684928890,0.4667560458183290,1.121142745018010,0.01685410737991330,0.09360885620117190,-0.05651950836181640
2022-11-12T02:54:47.037-07:00,0.2117281258106230,0.405703604221344,1.070162296295170,0.0330808162689209,0.08360594511032100,-0.0594557486474514
2022-11-12T02:54:47.047-07:00,-0.05848990380764010,0.3389367163181310,1.017522573471070,0.03881210088729860,0.06334322690963750,-0.04758477583527570
2022-11-12T02:54:47.057-07:00,-0.3112316727638250,0.2987179756164550,0.9744224548339840,0.02776849269866940,0.04069411754608150,-0.03465783968567850
2022-11-12T02:54:47.067-07:00,-0.5659396052360540,0.2528998851776120,0.9450440406799320,0.007199108600616460,0.0442960262298584,-0.02696729078888890
2022-11-12T02:54:47.077-07:00,-0.8617591857910160,0.1779315620660780,0.8950054049491880,0.003690361976623540,0.05518144369125370,-0.01279795169830320
2022-11-12T02:54:47.087-07:00,-1.129031181335450,0.1144625842571260,0.8416950702667240,0.01708579063415530,0.03260332345962520,-0.007877230644226070
2022-11-12T02:54:47.097-07:00,-1.331719040870670,0.08121781051158910,0.7761674523353580,0.02216547727584840,0.02585345506668090,-0.01483035832643510
2022-11-12T02:54:47.107-07:00,-1.396574735641480,0.07123228907585140,0.7298412322998050,0.02092927694320680,0.04960954189300540,-0.02615869045257570
2022-11-12T02:54:47.121-07:00,-1.334566354751590,0.04557212814688680,0.696498692035675,0.02481681108474730,0.1019299626350400,-0.03272403031587600
2022-11-12T02:54:47.128-07:00,-1.191247582435610,0.009168580174446110,0.6700564622879030,0.030628502368927,0.1425004601478580,-0.03466153889894490
2022-11-12T02:54:47.137-07:00,-0.9827029705047610,-0.01409666147083040,0.6656209826469420,0.03447401523590090,0.1592523455619810,-0.0412125438451767
2022-11-12T02:54:47.147-07:00,-0.77907794713974,-0.01059007737785580,0.6557249426841740,0.02534323930740360,0.167449951171875,-0.04703355580568310
2022-11-12T02:54:47.157-07:00,-0.5537349581718450,-0.001333395484834910,0.6363762021064760,0.0173301100730896,0.1713872253894810,-0.05516292154788970
2022-11-12T02:54:47.167-07:00,-0.3116887509822850,0.004673097748309370,0.6325969099998470,0.01232588291168210,0.1822527647018430,-0.06098483502864840
2022-11-12T02:54:47.177-07:00,-0.0934196263551712,0.01734744757413860,0.6394031643867490,0.006389975547790530,0.1970998048782350,-0.06727932393550870
2022-11-12T02:54:47.187-07:00,0.1002595648169520,0.03076312318444250,0.6467649340629580,0.006378889083862310,0.1908126771450040,-0.07247960567474370
2022-11-12T02:54:47.197-07:00,0.2608747482299810,0.04251598566770550,0.6509224772453310,0.00830918550491333,0.1758432388305660,-0.06793881952762600
2022-11-12T02:54:47.207-07:00,0.3885608017444610,0.05316650122404100,0.6498990058898930,0.00875544548034668,0.1668706238269810,-0.06319653987884520
2022-11-12T02:54:47.217-07:00,0.4996077120304110,0.0701979473233223,0.6559747457504270,0.003346741199493410,0.1573827862739560,-0.06476414948701860
2022-11-12T02:54:47.227-07:00,0.5865609645843510,0.07940848916769030,0.6391616463661190,-0.002440273761749270,0.134788304567337,-0.06702624261379240
2022-11-12T02:54:47.237-07:00,0.6461722254753110,0.101345881819725,0.6024646162986760,-0.007199287414550780,0.1003744900226590,-0.06549167633056640
2022-11-12T02:54:47.247-07:00,0.6798558831214910,0.1151328012347220,0.5640383958816530,-0.01208245754241940,0.071332186460495,-0.06708967685699460
2022-11-12T02:54:47.257-07:00,0.6668792366981510,0.1163159087300300,0.5153669714927670,-0.01309233903884890,0.06805631518363950,-0.06078360974788670
2022-11-12T02:54:47.267-07:00,0.6380411982536320,0.1099429577589040,0.492857426404953,-0.008857548236846920,0.07686829566955570,-0.05510163307189940
2022-11-12T02:54:47.277-07:00,0.630145788192749,0.09516284614801410,0.4769554436206820,-0.004940569400787350,0.08072978258132940,-0.04438437521457670
2022-11-12T02:54:47.287-07:00,0.6160126924514770,0.0765225812792778,0.437641054391861,-0.004519104957580570,0.07082974910736080,-0.03808880597352980
2022-11-12T02:54:47.297-07:00,0.5772327780723570,0.04910561069846150,0.4060186743736270,-0.005998611450195310,0.05488422513008120,-0.0268864631652832
2022-11-12T02:54:47.307-07:00,0.5201892256736760,0.02830685488879680,0.3720873296260830,-0.004307389259338380,0.03641501069068910,-0.009017474949359890
2022-11-12T02:54:47.317-07:00,0.4634897112846380,0.01423794124275450,0.3225626647472380,0.001239776611328130,0.02403825521469120,0.002865076065063480
2022-11-12T02:54:47.328-07:00,0.4052314460277560,0.008386177010834220,0.291310727596283,0.01420533657073980,0.02224618196487430,0.004863403737545010
2022-11-12T02:54:47.338-07:00,0.3559719324111940,-0.01916838623583320,0.2628439366817470,0.0327610969543457,0.02417877316474920,0.009541280567646030
2022-11-12T02:54:47.348-07:00,0.294694721698761,-0.04381274431943890,0.2204589247703550,0.04115903377532960,0.011455237865448,0.01506877690553670
2022-11-12T02:54:47.358-07:00,0.218079000711441,-0.04578504711389540,0.1813887506723400,0.03266400098800660,-0.002584248781204220,0.01409398019313810
2022-11-12T02:54:47.368-07:00,0.140451580286026,-0.03068226203322410,0.1533976048231130,0.00963294506072998,-0.01098856329917910,0.006655335426330570
2022-11-12T02:54:47.378-07:00,0.07088226079940800,-0.01380943972617390,0.1325157582759860,-0.005334258079528810,-0.008140265941619870,-0.001477614045143130
2022-11-12T02:54:47.388-07:00,0.02380663342773910,0.0003127711825072770,0.1242605000734330,-0.008874475955963140,0.004577726125717160,-0.008932963013648990
2022-11-12T02:54:47.398-07:00,0.01593669131398200,0.007604273036122320,0.1334742307662960,-0.005007386207580570,0.0205572247505188,-0.01725006848573690
2022-11-12T02:54:47.408-07:00,0.05294451490044590,0.01351915393024680,0.1381864249706270,-0.002843797206878660,0.03009802103042600,-0.02111126482486730
2022-11-12T02:54:47.418-07:00,0.08777976036071780,0.01241896767169240,0.1392066925764080,-0.003724813461303710,0.03309303522109990,-0.02274429053068160
2022-11-12T02:54:47.428-07:00,0.09981191903352740,0.01375614199787380,0.1500401645898820,-0.007491469383239750,0.03269457817077640,-0.01615738868713380
2022-11-12T02:54:47.438-07:00,0.1204941272735600,0.02058518677949910,0.1659972816705700,-0.01478445529937740,0.03895518183708190,-0.01718878000974660
2022-11-12T02:54:47.448-07:00,0.1384555548429490,0.02285792678594590,0.1822564154863360,-0.0156511664390564,0.04865992069244390,-0.01600266247987750
2022-11-12T02:54:47.458-07:00,0.1744858622550960,0.01378174219280480,0.2039627730846410,-0.01391351222991940,0.05081814527511600,-0.0113525316119194
2022-11-12T02:54:47.468-07:00,0.201062336564064,0.0146113159134984,0.2015946954488750,-0.01267027854919430,0.04139253497123720,-0.009478919208049770
2022-11-12T02:54:47.478-07:00,0.1923923492431640,0.0205819234251976,0.1900735944509510,-0.01471793651580810,0.03003975749015810,-0.01394795626401900
2022-11-12T02:54:47.488-07:00,0.1719746887683870,0.02335933409631250,0.1696924120187760,-0.009583592414855960,0.02188324928283690,-0.01172327250242230
2022-11-12T02:54:47.498-07:00,0.1381417214870450,0.0196374673396349,0.1485304087400440,-0.0002838969230651860,0.01463976502418520,-0.009679444134235380
2022-11-12T02:54:47.508-07:00,0.06725130975246430,0.009170178323984150,0.1399808675050740,0.00886082649230957,0.02256223559379580,-0.008145220577716830
2022-11-12T02:54:47.518-07:00,-0.003240730613470080,-0.005311259068548680,0.1150400936603550,0.01503664255142210,0.01799213886260990,-0.002327799797058110
2022-11-12T02:54:47.528-07:00,-0.07458654791116710,-0.01036673784255980,0.07165427505970000,0.01345658302307130,0.006062597036361690,-0.002682097256183620
2022-11-12T02:54:47.538-07:00,-0.148979589343071,-0.01778041198849680,0.04892632365226750,0.00666046142578125,0.008899927139282230,-0.002826929092407230
2022-11-12T02:54:47.548-07:00,-0.2008877843618390,-0.0180754903703928,0.03937436267733570,0.0002939105033874510,0.03249764442443850,-0.006170526146888730
2022-11-12T02:54:47.558-07:00,-0.2441684603691100,-0.03772479295730590,0.01883526518940930,7.09891319274902E-05,0.05392569303512570,-0.009797707200050350
2022-11-12T02:54:47.569-07:00,-0.3067301213741300,-0.07043160498142240,-0.007616581860929730,0.005778372287750240,0.05140018463134770,-0.002885468304157260
2022-11-12T02:54:47.579-07:00,-0.4324334263801580,-0.1263835579156880,-0.04566356912255290,0.01110959053039550,0.03310105204582210,0.01368378847837450
2022-11-12T02:54:47.589-07:00,-0.6296000480651860,-0.1510377675294880,-0.09281004220247270,0.01146852970123290,0.02570831775665280,0.02263379842042920
2022-11-12T02:54:47.599-07:00,-0.8407214283943180,-0.1549352407455440,-0.1081226840615270,0.0007927417755126950,0.02993443608284000,0.01470911502838140
2022-11-12T02:54:47.609-07:00,-1.036275625228880,-0.1604245454072950,-0.1500190049409870,0.001737892627716060,0.02394324541091920,0.007429830729961400
2022-11-12T02:54:47.619-07:00,-1.147351741790770,-0.1549859941005710,-0.2275311052799230,0.004583597183227540,0.008485019207000730,0.005603432655334470
2022-11-12T02:54:47.629-07:00,-1.26906943321228,-0.1712781488895420,-0.304407000541687,-0.007685542106628420,0.04330456256866460,-0.03936051577329640
2022-11-12T02:54:47.639-07:00,-1.401116251945500,-0.1775425523519520,-0.3920670449733730,-0.01959675550460820,0.1124663054943090,-0.09799396991729740
2022-11-12T02:54:47.649-07:00,-1.6506507396698,-0.2176082134246830,-0.5851699113845830,-0.01763588190078740,0.1620660424232480,-0.1147716119885450
2022-11-12T02:54:47.659-07:00,-1.827840447425840,-0.3207185864448550,-0.8424573540687560,-0.0009398460388183590,0.2047287821769710,-0.07777179777622220
2022-11-12T02:54:47.669-07:00,-1.998708605766300,-0.5288587212562560,-1.089922547340390,0.02071237564086910,0.3274933397769930,-0.0591658353805542
2022-11-12T02:54:47.679-07:00,-1.96540355682373,-0.8384703993797300,-1.429246664047240,0.04051387310028080,0.4973728954792020,0.02998866140842440
2022-11-12T02:54:47.689-07:00,-2.068182468414310,-1.273266077041630,-2.196287155151370,0.03758257627487180,0.6936196088790890,0.08564819395542150
2022-11-12T02:54:47.699-07:00,-2.522871017456060,-1.632694244384770,-2.877876758575440,0.04690611362457280,1.047701120376590,0.1403130441904070
2022-11-12T02:54:47.709-07:00,-3.150509357452390,-1.758735060691830,-3.425315141677860,0.08423137664794920,1.554142236709600,0.09255170077085500
2022-11-12T02:54:47.719-07:00,-3.51937460899353,-1.315104842185970,-4.234327793121340,0.08379626274108890,2.014432430267330,-0.006850481033325200
2022-11-12T02:54:47.729-07:00,-3.175877332687380,-0.435557633638382,-5.193695068359380,-0.008902192115783690,2.464480638504030,-0.01042042672634130
2022-11-12T02:54:47.739-07:00,-1.90475857257843,0.4068798124790190,-5.856148719787600,-0.02948182821273800,3.021564483642580,0.1624841690063480
2022-11-12T02:54:47.749-07:00,-0.06054426729679110,1.295235991477970,-6.363189220428470,0.05350333452224730,3.596587419509890,0.2296936810016630
2022-11-12T02:54:47.759-07:00,1.921491026878360,2.115285634994510,-6.915870189666750,0.1729112267494200,3.744484186172490,0.2430299520492550
2022-11-12T02:54:47.769-07:00,3.196946382522580,2.776749849319460,-7.428977966308590,0.3712334632873540,3.58437180519104,0.4868557453155520
2022-11-12T02:54:47.779-07:00,3.676673412323000,3.14960241317749,-8.124371528625490,0.5471504330635070,3.382031917572020,0.92540442943573
2022-11-12T02:54:47.789-07:00,3.567321062088010,3.389066934585570,-8.791201591491700,0.7545380592346190,3.071983814239500,1.219123601913450
2022-11-12T02:54:47.799-07:00,3.468207120895390,3.327584028244020,-9.231888771057130,1.057409286499020,2.919169425964360,1.103007197380070
2022-11-12T02:54:47.809-07:00,3.490517377853390,3.079408168792730,-9.509206771850590,1.406376957893370,2.649782419204710,0.9650428295135500
2022-11-12T02:54:47.819-07:00,3.633203506469730,2.862079381942750,-9.422581672668460,1.610141277313230,2.279708862304690,0.9340523481369020
2022-11-12T02:54:47.829-07:00,3.799245357513430,2.636019229888920,-9.169034957885740,1.70750892162323,1.841496706008910,0.8162046670913700
2022-11-12T02:54:47.839-07:00,3.96187949180603,2.456108331680300,-8.795289993286130,1.777914524078370,1.279144525527950,0.6679014563560490
2022-11-12T02:54:47.849-07:00,4.170197486877440,2.180614471435550,-8.28176212310791,1.826442718505860,0.7820153832435610,0.5347391366958620
2022-11-12T02:54:47.859-07:00,4.138739109039310,1.779932737350460,-7.706925392150880,1.886824727058410,0.3652585744857790,0.4308215379714970
2022-11-12T02:54:47.870-07:00,3.643609046936040,1.289971232414250,-7.01855993270874,1.957854747772220,-0.1107776165008550,0.3783212900161740
2022-11-12T02:54:47.880-07:00,2.903127431869510,0.7899118661880490,-6.255086898803710,2.001852989196780,-0.5440751910209660,0.4210789799690250
2022-11-12T02:54:47.890-07:00,1.977933526039120,0.2548021376132970,-5.586057186126710,2.021483182907100,-0.8630285263061520,0.4526098966598510
2022-11-12T02:54:47.900-07:00,1.048998355865480,-0.1728919744491580,-5.001351833343510,2.026942729949950,-1.151666402816770,0.5150217413902280
2022-11-12T02:54:47.910-07:00,0.5719211101531980,-0.4090618789196010,-4.479535102844240,1.943461537361150,-1.26153564453125,0.5586907267570500
2022-11-12T02:54:47.920-07:00,0.5933938026428220,-0.5709609985351560,-4.008129596710210,1.833175182342530,-1.116233587265020,0.5994164943695070
2022-11-12T02:54:47.930-07:00,1.033814311027530,-0.6737701892852780,-3.629306077957150,1.803920745849610,-0.9457820057868960,0.6426302194595340
2022-11-12T02:54:47.940-07:00,1.445931315422060,-0.6541097164154050,-3.242579221725460,1.83141028881073,-0.906361997127533,0.6074796319007870
2022-11-12T02:54:47.950-07:00,1.783799409866330,-0.4821067750453950,-2.824571847915650,1.830541014671330,-0.9838306903839110,0.5954723358154300
2022-11-12T02:54:47.960-07:00,1.880486249923710,-0.3184185028076170,-2.417514324188230,1.742634892463680,-1.027402400970460,0.6909434795379640
2022-11-12T02:54:47.970-07:00,1.713713049888610,-0.1624925583601000,-2.03766131401062,1.608400106430050,-1.10055148601532,0.7577835321426390
2022-11-12T02:54:47.980-07:00,1.398157358169560,-0.05316120758652690,-1.666938781738280,1.46318781375885,-1.245386958122250,0.7173154950141910
2022-11-12T02:54:47.990-07:00,1.215961456298830,-0.05250074341893200,-1.311220288276670,1.343251705169680,-1.296520471572880,0.6527233123779300
2022-11-12T02:54:48.000-07:00,1.083237528800960,-0.07060065120458600,-0.9946221709251400,1.182358264923100,-1.279166460037230,0.53704833984375
2022-11-12T02:54:48.010-07:00,1.076357007026670,-0.04577040299773220,-0.6741978526115420,0.989766001701355,-1.223381042480470,0.3623695969581600
2022-11-12T02:54:48.020-07:00,0.9917681813240050,-0.06140249222517010,-0.4799748063087460,0.8399161100387570,-1.171961307525640,0.2607004642486570
2022-11-12T02:54:48.030-07:00,0.8044997453689580,-0.03899891674518590,-0.3650327920913700,0.7529446482658390,-1.084197521209720,0.218411922454834
2022-11-12T02:54:48.040-07:00,0.5352303385734560,-0.002719337586313490,-0.2818230986595150,0.7057238221168520,-0.95189368724823,0.1948343813419340
2022-11-12T02:54:48.050-07:00,0.2908919453620910,-0.008433682844042780,-0.237149640917778,0.6701720356941220,-0.8209198117256170,0.2223823368549350
2022-11-12T02:54:48.060-07:00,0.1793998628854750,-0.001041878946125510,-0.1762471497058870,0.6034790873527530,-0.7022388577461240,0.2336253523826600
2022-11-12T02:54:48.070-07:00,0.1986710280179980,0.02249433845281600,-0.09735365957021710,0.4932000637054440,-0.5602504014968870,0.1714028716087340
2022-11-12T02:54:48.080-07:00,0.2569132149219510,0.04202842712402340,-0.05240935459733010,0.404169499874115,-0.4425505399703980,0.116121768951416
2022-11-12T02:54:48.090-07:00,0.3904023170471190,0.04177648946642880,0.003542861435562370,0.355158805847168,-0.4183506369590760,0.0819033682346344
2022-11-12T02:54:48.100-07:00,0.5094868540763860,0.03145867213606830,0.05865298211574550,0.311034083366394,-0.3791108727455140,0.06904053688049320
2022-11-12T02:54:48.110-07:00,0.5758208632469180,0.04069984331727030,0.1363821476697920,0.2460086941719060,-0.3593575954437260,0.0613023042678833
2022-11-12T02:54:48.120-07:00,0.4929790794849400,0.02973733842372890,0.2044488042593000,0.1945822238922120,-0.3260108232498170,0.0597071647644043
2022-11-12T02:54:48.130-07:00,0.2775101661682130,0.0009469697251915930,0.2703423500061040,0.1816971302032470,-0.3022846579551700,0.05100381374359130
2022-11-12T02:54:48.140-07:00,0.08349263668060300,-0.05236698687076570,0.2578217387199400,0.1813762784004210,-0.2936741709709170,0.06094005703926090
2022-11-12T02:54:48.150-07:00,-0.1490420699119570,-0.0895598977804184,0.2321092039346700,0.140789270401001,-0.3033745288848880,0.0558495819568634
2022-11-12T02:54:48.161-07:00,-0.2799415588378910,-0.1131703481078150,0.2471967935562130,0.1029728055000310,-0.2149258255958560,0.02852892875671390
2022-11-12T02:54:48.171-07:00,-0.2616994380950930,-0.1084626838564870,0.2722576856613160,0.06757521629333500,-0.1290580630302430,0.0216442346572876
2022-11-12T02:54:48.182-07:00,-0.06393639743328090,-0.06213582679629330,0.3312155604362490,0.03214550018310550,-0.06930834054946900,-0.008506476879119870
2022-11-12T02:54:48.191-07:00,0.240023747086525,-0.01540001295506950,0.3886665999889370,-0.005576252937316900,-0.01740986108779910,-0.03742328286170960
2022-11-12T02:54:48.201-07:00,0.4702863693237310,0.02151955664157870,0.4181091487407680,-0.03259575366973880,0.0374298095703125,-0.05213978886604310
2022-11-12T02:54:48.211-07:00,0.5203785300254820,0.004222058691084390,0.4343413710594180,-0.03585714101791380,0.03098201751708980,-0.06205761432647710
2022-11-12T02:54:48.221-07:00,0.38695228099823,-0.07199597358703610,0.3930767774581910,-0.01392275094985960,-0.006871819496154790,-0.02200478315353390
2022-11-12T02:54:48.231-07:00,0.06209562718868260,-0.1468233466148380,0.333516001701355,0.003943920135498050,-0.02326637506484990,0.008181184530258180
2022-11-12T02:54:48.241-07:00,-0.1877613663673400,-0.1804076433181760,0.2792945504188540,0.001470804214477540,-0.05671036243438720,0.01501214504241940
2022-11-12T02:54:48.251-07:00,-0.3402071297168730,-0.1874546408653260,0.2438172549009320,-0.0184893012046814,-0.02507185935974120,-0.006359219551086430
2022-11-12T02:54:48.261-07:00,-0.3052171170711520,-0.1584222167730330,0.1998623013496400,-0.03494560718536380,0.03540599346160890,-0.01527845859527590
2022-11-12T02:54:48.271-07:00,-0.1322107315063480,-0.1173070073127750,0.1832218170166020,-0.04910171031951900,0.07927536964416500,-0.0149330198764801
2022-11-12T02:54:48.281-07:00,0.01940413005650040,-0.06109915673732760,0.1957975327968600,-0.0513799786567688,0.1197050809860230,-0.05023440718650820
2022-11-12T02:54:48.291-07:00,0.1062745824456220,-0.02331050112843510,0.182647630572319,-0.05023109912872310,0.09844934940338140,-0.03450387716293340
2022-11-12T02:54:48.301-07:00,0.12067811191082,-0.01869667321443560,0.1988364458084110,-0.04376798868179320,0.06185495853424070,0.0007076859474182130
2022-11-12T02:54:48.311-07:00,0.1266779452562330,-0.02940950356423860,0.2154609858989720,-0.04330724477767940,0.0545082688331604,0.0277954638004303
2022-11-12T02:54:48.321-07:00,0.1090909391641620,-0.03614726662635800,0.2170295864343640,-0.05211758613586430,0.05411338806152340,0.01512381434440610
2022-11-12T02:54:48.331-07:00,0.06282916665077210,-0.05097867920994760,0.19992595911026,-0.04949456453323360,0.04026323556900020,0.01129728555679320
2022-11-12T02:54:48.341-07:00,-0.04261180385947230,-0.06050264090299610,0.1678159683942800,-0.03311121463775640,0.01492083072662350,0.007056713104248050
2022-11-12T02:54:48.351-07:00,-0.1356035321950910,-0.07207141816616060,0.1227494180202480,-0.02289605140686040,-0.008938312530517580,-0.003545284271240230
2022-11-12T02:54:48.361-07:00,-0.1799428313970570,-0.09364242106676100,0.07195521146059040,-0.02497661113739010,-0.005842685699462890,0.01443725824356080
2022-11-12T02:54:48.371-07:00,-0.165058434009552,-0.09598760306835180,0.04907173290848730,-0.02048724889755250,0.01398587226867680,0.03092989325523380
2022-11-12T02:54:48.381-07:00,-0.0996561199426651,-0.06978809088468550,0.06449595838785170,-0.02424162626266480,0.008718132972717290,0.02200630307197570
2022-11-12T02:54:48.391-07:00,0.02258031442761420,-0.01918642781674860,0.1031892970204350,-0.03951358795166020,0.03841096162796020,0.01829707622528080
2022-11-12T02:54:48.401-07:00,0.09739210456609730,0.03146276995539670,0.1275385767221450,-0.05170720815658570,0.04315483570098880,0.01185944676399230
2022-11-12T02:54:48.411-07:00,0.133093923330307,0.05496995896101000,0.1537547409534450,-0.03334438800811770,0.02121007442474370,-0.005744397640228270
2022-11-12T02:54:48.421-07:00,0.135293036699295,0.05089275911450390,0.1458251625299450,-0.001055240631103520,0.04079169034957890,-0.006945431232452390
2022-11-12T02:54:48.431-07:00,0.0737290233373642,0.03286794945597650,0.1073496863245960,0.001096546649932860,0.01322746276855470,0.01456195116043090
2022-11-12T02:54:48.441-07:00,-0.004138881340622900,0.01125932857394220,0.09364692121744160,0.002753853797912600,-0.03522884845733640,0.02062171697616580
2022-11-12T02:54:48.451-07:00,-0.0979125127196312,-0.01098419167101380,0.06787524372339250,0.01612663269042970,-0.04646283388137820,0.02585446834564210
2022-11-12T02:54:48.461-07:00,-0.1512052267789840,-0.02187312580645080,0.03681852668523790,0.0183180570602417,-0.03609317541122440,0.02897012233734130
2022-11-12T02:54:48.472-07:00,-0.1509210616350170,-0.01218507811427120,0.01958334632217880,0.008880019187927250,-0.04487484693527220,0.01710343360900880
2022-11-12T02:54:48.482-07:00,-0.1255666464567180,-0.003266750602051620,0.01692231744527820,0.0004471540451049810,-0.02036577463150020,0.005426883697509770
2022-11-12T02:54:48.492-07:00,-0.04691790044307710,0.004030044656246900,0.01847094483673570,-0.00287020206451416,0.01482003927230840,0.01052963733673100
2022-11-12T02:54:48.502-07:00,0.01662917993962770,0.01720969565212730,0.04068144410848620,-0.005222439765930180,0.01198422908782960,0.01401925086975100
2022-11-12T02:54:48.512-07:00,0.07293586432933810,0.04395662248134610,0.04053416848182680,-0.003372550010681150,0.01440751552581790,0.01840227842330930
2022-11-12T02:54:48.522-07:00,0.1119030639529230,0.07307552546262740,0.05036309733986860,-0.008432269096374510,0.009670674800872800,0.01100057363510130
2022-11-12T02:54:48.532-07:00,0.1446570307016370,0.08920709043741230,0.06209112331271170,-0.01254075765609740,-0.0004835724830627440,0.003046363592147830
