loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-12T02:34:46.778-07:00,-0.36827152967453,-0.02894292026758190,-0.1735701262950900,0.002079129219055180,0.1505122929811480,-0.03108130395412450
2022-11-12T02:34:46.788-07:00,-0.3359292149543760,-0.01918729394674300,-0.155341312289238,-0.005739033222198490,0.167491227388382,-0.03460192680358890
2022-11-12T02:34:46.798-07:00,-0.3030029535293580,0.002590439515188340,-0.1388760507106780,-0.0150797963142395,0.1745889186859130,-0.04444189369678500
2022-11-12T02:34:46.808-07:00,-0.2841642498970030,0.02270872518420220,-0.1021409407258030,-0.01943594217300420,0.1767322570085530,-0.04867391288280490
2022-11-12T02:34:46.818-07:00,-0.2977852523326870,0.03800671920180320,-0.06894836574792860,-0.01324135065078740,0.181672990322113,-0.0454290360212326
2022-11-12T02:34:46.828-07:00,-0.3293704092502590,0.04838166385889050,-0.02971494756639000,0.0005021095275878910,0.1986093819141390,-0.0449630469083786
2022-11-12T02:34:46.838-07:00,-0.3861490190029140,0.05573518574237820,0.03935067355632780,0.01033890247344970,0.2166844308376310,-0.04914987087249760
2022-11-12T02:34:46.848-07:00,-0.4397493898868560,0.07523378729820250,0.1301729828119280,0.01304924488067630,0.2292900681495670,-0.0611574649810791
2022-11-12T02:34:46.858-07:00,-0.5230845212936400,0.1079283505678180,0.2155659198760990,0.007665514945983890,0.2476753443479540,-0.07031689584255220
2022-11-12T02:34:46.868-07:00,-0.6069133281707760,0.1479694992303850,0.2800266742706300,0.00152355432510376,0.2732378542423250,-0.08990202844142910
2022-11-12T02:34:46.878-07:00,-0.6712534427642820,0.1857781261205670,0.3595220446586610,0.01489883661270140,0.294470876455307,-0.1224560737609860
2022-11-12T02:34:46.888-07:00,-0.7351126074790960,0.2105199694633480,0.4391473531723020,0.04584306478500370,0.3188639283180240,-0.127986952662468
2022-11-12T02:34:46.898-07:00,-0.7904967069625850,0.2470259666442870,0.4942033886909490,0.05694645643234250,0.327902615070343,-0.1442103832960130
2022-11-12T02:34:46.908-07:00,-0.7942395210266110,0.2878823280334470,0.5752737522125240,0.05247068405151370,0.3607378602027890,-0.2146714776754380
2022-11-12T02:34:46.918-07:00,-0.648278534412384,0.3339374363422390,0.6249579191207890,0.04072904586791990,0.4642367362976070,-0.2824183106422420
2022-11-12T02:34:46.928-07:00,-0.407931923866272,0.4796847403049470,0.6414626240730290,0.01196008920669560,0.6207343339920040,-0.309226393699646
2022-11-12T02:34:46.938-07:00,-0.2382355928421020,0.7046980857849120,0.6726685166358950,-0.01610356569290160,0.7734260559082030,-0.3434480428695680
2022-11-12T02:34:46.948-07:00,-0.1770718842744830,0.8961909413337710,0.7879969477653500,-0.004767656326293950,0.8587324023246770,-0.4211249351501470
2022-11-12T02:34:46.958-07:00,-0.2575150728225710,0.9602977633476260,1.052972674369810,0.06195682287216190,0.9641393423080440,-0.5182393789291380
2022-11-12T02:34:46.968-07:00,-0.3382773697376250,0.9920328855514530,1.4449223279953,0.118513822555542,1.180265784263610,-0.5677724480628970
2022-11-12T02:34:46.978-07:00,-0.5267990231513980,1.185594081878660,2.003386735916140,0.05570507049560550,1.485462784767150,-0.5749325752258300
2022-11-12T02:34:46.989-07:00,-0.8260284662246700,1.469989418983460,2.583173036575320,-0.08806562423706060,1.802553057670590,-0.6724476218223570
2022-11-12T02:34:46.999-07:00,-1.092473149299620,1.693081378936770,3.172935247421270,-0.212367057800293,2.076653957366940,-0.7897084355354310
2022-11-12T02:34:47.009-07:00,-1.412487149238590,1.86365008354187,3.998295307159420,-0.2217046618461610,2.448938369750980,-0.8298333883285520
2022-11-12T02:34:47.019-07:00,-1.582348585128780,1.948942303657530,5.028876304626470,-0.2122485041618350,2.823596954345700,-0.837877094745636
2022-11-12T02:34:47.029-07:00,-1.650579214096070,1.917136192321780,6.020499706268310,-0.2814331650733950,3.090360641479490,-0.859245240688324
2022-11-12T02:34:47.039-07:00,-1.614635944366460,1.929528951644900,6.951497554779050,-0.5005521774291990,3.238398551940920,-0.9041236639022830
2022-11-12T02:34:47.049-07:00,-1.39823317527771,1.844433307647710,7.666685581207280,-0.8313643336296080,3.314823865890500,-0.9928837418556210
2022-11-12T02:34:47.059-07:00,-1.232593059539800,1.833783864974980,8.316799163818360,-1.19621729850769,3.326789617538450,-0.9583591818809510
2022-11-12T02:34:47.069-07:00,-0.8507813811302190,1.741045355796810,8.873738288879400,-1.555518627166750,3.351503372192380,-0.7928335666656490
2022-11-12T02:34:47.079-07:00,-0.6112673282623290,1.512919545173650,9.289349555969240,-1.856339693069460,3.243060350418090,-0.6246035099029540
2022-11-12T02:34:47.089-07:00,-0.01089230924844740,1.264272928237920,9.807997703552250,-2.162190437316900,3.085659503936770,-0.5012507438659670
2022-11-12T02:34:47.099-07:00,0.8079895377159120,1.094314813613890,10.10833549499510,-2.522481441497800,2.897615909576420,-0.3655357658863070
2022-11-12T02:34:47.109-07:00,1.566002130508420,1.090811848640440,10.11981773376470,-2.933738470077520,2.601444482803350,-0.2860898077487950
2022-11-12T02:34:47.119-07:00,2.052243947982790,1.20404064655304,9.905888557434080,-3.290611028671270,2.049856662750240,-0.1452774107456210
2022-11-12T02:34:47.129-07:00,1.936399936676030,1.513602614402770,9.488105773925780,-3.519923210144040,1.328552722930910,0.08335864543914800
2022-11-12T02:34:47.139-07:00,1.315158486366270,1.870862007141110,8.873727798461910,-3.553643703460690,0.5075176358222960,0.3056598901748660
2022-11-12T02:34:47.149-07:00,0.7176831960678100,2.008728504180910,8.016146659851070,-3.389511585235600,-0.2782959938049320,0.5612494945526120
2022-11-12T02:34:47.159-07:00,0.6397505402565000,1.902235388755800,7.04347562789917,-3.071374654769900,-0.9250437021255490,0.6894705295562740
2022-11-12T02:34:47.169-07:00,0.8681601881980900,1.661262035369870,6.123901844024660,-2.714629888534550,-1.313577175140380,0.7058831453323360
2022-11-12T02:34:47.179-07:00,1.346189260482790,1.405431389808660,5.153676986694340,-2.548573017120360,-1.583054423332210,0.7203841209411620
2022-11-12T02:34:47.189-07:00,1.757846593856810,1.295611262321470,4.231864929199220,-2.569519996643070,-1.809694051742550,0.7252216339111330
2022-11-12T02:34:47.200-07:00,1.88825249671936,1.236164927482610,3.408966779708860,-2.563328266143800,-1.958737373352050,0.8232802748680120
2022-11-12T02:34:47.209-07:00,1.77015483379364,1.171825170516970,2.609182119369510,-2.439067602157590,-2.17370867729187,1.02288281917572
2022-11-12T02:34:47.219-07:00,1.395058393478390,1.015005946159360,1.962080597877500,-2.237062931060790,-2.382682800292970,1.166450023651120
2022-11-12T02:34:47.229-07:00,1.025729775428770,0.7564355731010440,1.49528968334198,-1.984989643096920,-2.324554204940800,1.1968834400177
2022-11-12T02:34:47.239-07:00,0.8460981845855710,0.5762814879417420,1.132424116134640,-1.796770334243770,-2.186781406402590,1.237030148506170
2022-11-12T02:34:47.249-07:00,0.8184599280357360,0.4303748607635500,0.901370644569397,-1.659805536270140,-2.054355144500730,1.160531997680660
2022-11-12T02:34:47.259-07:00,0.9480570554733280,0.2013483494520190,0.8401933312416080,-1.468453168869020,-1.853306531906130,0.9962849020957950
2022-11-12T02:34:47.269-07:00,1.105218529701230,0.009179333224892620,0.8567560315132140,-1.219183444976810,-1.617244362831120,0.8372435569763180
2022-11-12T02:34:47.280-07:00,1.237444758415220,-0.1526495218276980,0.8239908814430240,-0.9838794469833370,-1.465444564819340,0.7177479863166810
2022-11-12T02:34:47.290-07:00,1.187968254089360,-0.3336368203163150,0.7496649622917180,-0.7802348732948300,-1.398113489151000,0.6431272029876710
2022-11-12T02:34:47.300-07:00,1.007367849349980,-0.5039308071136480,0.6711896061897280,-0.6146367192268370,-1.293691515922550,0.5780853033065800
2022-11-12T02:34:47.310-07:00,0.785986602306366,-0.6026465892791750,0.5175420045852660,-0.5078694820404050,-1.150855541229250,0.5255094170570370
2022-11-12T02:34:47.320-07:00,0.5478581786155700,-0.619505763053894,0.3537610769271850,-0.4511741101741790,-0.9975218772888180,0.4178317785263060
2022-11-12T02:34:47.330-07:00,0.314536064863205,-0.6149230003356930,0.174262672662735,-0.4224638938903810,-0.8455637097358700,0.3208537697792050
2022-11-12T02:34:47.340-07:00,0.1230771467089650,-0.5398940443992620,0.03847342729568480,-0.4099940061569210,-0.7454121112823490,0.2448462843894960
2022-11-12T02:34:47.350-07:00,0.03026661463081840,-0.4787937700748440,-0.07386136800050740,-0.3305138647556310,-0.6868329048156740,0.170792818069458
2022-11-12T02:34:47.360-07:00,-0.02858045697212220,-0.4751082360744480,-0.2352164387702940,-0.2154267430305480,-0.6392254233360290,0.1040895581245420
2022-11-12T02:34:47.370-07:00,-0.008699828758835790,-0.4887679517269140,-0.3414004147052770,-0.1098600924015050,-0.4936851859092710,0.03253638744354250
2022-11-12T02:34:47.380-07:00,0.1672032922506330,-0.4507558643817900,-0.3826770186424260,-0.02607083320617680,-0.32857346534729,-0.01916295289993290
2022-11-12T02:34:47.390-07:00,0.3217669725418090,-0.3825826048851010,-0.444622129201889,-0.0001510381698608400,-0.1995931267738340,-0.06714528799057010
2022-11-12T02:34:47.400-07:00,0.2998038828372960,-0.3105323910713200,-0.5078370571136480,-0.01769986748695370,-0.1130194664001470,-0.1245070695877080
2022-11-12T02:34:47.410-07:00,0.1261897087097170,-0.2582172155380250,-0.5721750259399410,-0.03013861179351810,-0.07190191745758060,-0.1256939768791200
2022-11-12T02:34:47.420-07:00,-0.1132561638951300,-0.2369401603937150,-0.6175539493560790,-0.0007749199867248540,-0.0408318042755127,-0.08398234844207760
2022-11-12T02:34:47.430-07:00,-0.216100350022316,-0.2232721745967870,-0.6454811692237850,0.05492532253265380,0.01483553647995000,-0.05881983041763310
2022-11-12T02:34:47.440-07:00,-0.188607469201088,-0.187724307179451,-0.5933473706245420,0.08496451377868650,0.09153860807418820,-0.06006503105163570
2022-11-12T02:34:47.450-07:00,0.0521121546626091,-0.1616990715265270,-0.5319511890411380,0.07316422462463380,0.1609979271888730,-0.1056768298149110
2022-11-12T02:34:47.460-07:00,0.3147136867046360,-0.1097218915820120,-0.4476123154163360,0.0515235960483551,0.1958774328231810,-0.130520761013031
2022-11-12T02:34:47.470-07:00,0.4951505959033970,-0.07270421832799910,-0.3729268908500670,0.03466010093688970,0.2243373394012450,-0.1410693526268010
2022-11-12T02:34:47.480-07:00,0.548825740814209,-0.04726197198033330,-0.3385500013828280,0.03672844171524050,0.1933670043945310,-0.1166926026344300
2022-11-12T02:34:47.490-07:00,0.3811766505241390,-0.02707261592149730,-0.2934651076793670,0.04040750861167910,0.1400039792060850,-0.082194983959198
2022-11-12T02:34:47.500-07:00,0.1671839505434040,-0.0256025493144989,-0.2906043231487270,0.03422296047210690,0.06735998392105100,-0.05482655763626100
2022-11-12T02:34:47.510-07:00,-0.05000459030270580,-0.02640998736023900,-0.3026290237903600,0.02534350752830510,0.01429742574691770,-0.04460734128952030
2022-11-12T02:34:47.520-07:00,-0.139718234539032,-0.02919751778244970,-0.3350234627723690,0.02708303928375240,0.03743791580200200,-0.04497438669204710
2022-11-12T02:34:47.530-07:00,-0.07365732640028,-0.03717488422989850,-0.3490561842918400,0.03524762392044070,0.07459986209869390,-0.05987602472305300
2022-11-12T02:34:47.540-07:00,0.07509007304906850,-0.03695304319262510,-0.3105181157588960,0.03777286410331730,0.1239244341850280,-0.03761553764343260
2022-11-12T02:34:47.550-07:00,0.2801769971847530,-0.02658199332654480,-0.2714583277702330,0.03109613060951230,0.1541069746017460,-0.01741957664489750
2022-11-12T02:34:47.560-07:00,0.4422383606433870,-0.02563737146556380,-0.2224574983119970,0.018485426902771,0.1469124555587770,-0.02291959524154660
2022-11-12T02:34:47.570-07:00,0.5377934575080870,-0.06190995499491690,-0.1876257508993150,0.0184360146522522,0.1093812584877010,-0.02239888906478880
2022-11-12T02:34:47.581-07:00,0.559406578540802,-0.09290355443954470,-0.1341052651405330,0.03152525424957280,0.05097383260726930,-0.02610588073730470
2022-11-12T02:34:47.591-07:00,0.5405829548835750,-0.1281104534864430,-0.09317434579133990,0.03986459970474240,0.03311169147491460,-0.03033798933029180
2022-11-12T02:34:47.601-07:00,0.476753443479538,-0.1261234730482100,-0.09423508495092390,0.02720791101455690,0.04230451583862310,-0.01892095804214480
2022-11-12T02:34:47.611-07:00,0.3700149059295650,-0.07594728469848630,-0.09830598533153530,-0.005711019039154050,0.02552574872970580,-0.007761120796203610
2022-11-12T02:34:47.621-07:00,0.1979166269302370,-0.03844677656888960,-0.0845494270324707,-0.01865506172180180,-0.02285075187683110,0.02190715074539190
2022-11-12T02:34:47.631-07:00,0.02485383860766890,-0.01232709083706140,-0.08386021107435230,0.001126945018768310,-0.03618192672729490,0.04521083831787110
2022-11-12T02:34:47.641-07:00,-0.06584037840366360,-0.007018611766397950,-0.07772694528102880,0.02050438523292540,-0.00409698486328125,0.05375504493713380
2022-11-12T02:34:47.651-07:00,-0.00548133160918951,-0.002427155617624520,-0.08542801439762120,0.01715105772018430,0.02722054719924930,0.05391359329223630
2022-11-12T02:34:47.661-07:00,0.08939218521118160,-0.006686615757644180,-0.07241420447826390,0.01487866044044500,0.02629637718200680,0.04159784317016600
2022-11-12T02:34:47.671-07:00,0.1945154368877410,-0.06187320500612260,-0.07690243422985080,0.02923667430877690,0.03122705221176150,0.01935184001922610
2022-11-12T02:34:47.681-07:00,0.3249717056751250,-0.08566748350858690,-0.06898778676986690,0.04337605834007260,0.02485841512680050,-0.00947880744934082
2022-11-12T02:34:47.691-07:00,0.3982526361942290,-0.08985723555088040,-0.03985706344246860,0.03352871537208560,0.01806384325027470,-0.04191559553146360
2022-11-12T02:34:47.701-07:00,0.4075199067592620,-0.08173512667417530,-0.0677398294210434,0.02073118090629580,0.002624690532684330,-0.02048814296722410
2022-11-12T02:34:47.711-07:00,0.392853707075119,-0.05444847792387010,-0.104925811290741,0.007059097290039060,-0.02762413024902340,0.01639455556869510
2022-11-12T02:34:47.721-07:00,0.2972313165664670,-0.04954852908849720,-0.1103373542428020,-0.001518726348876950,-0.04387867450714110,0.04242736101150510
2022-11-12T02:34:47.731-07:00,0.1635433882474900,-0.05696390196681020,-0.1468130797147750,-0.01128855347633360,-0.02471941709518430,0.0525062084197998
2022-11-12T02:34:47.741-07:00,0.08140642940998080,-0.03828928247094150,-0.1555391848087310,-0.03446286916732790,-0.006275415420532230,0.04811763763427730
2022-11-12T02:34:47.751-07:00,0.05130977928638460,-0.02414922975003720,-0.1020450741052630,-0.04801598191261290,-0.008191883563995360,0.02610540390014650
2022-11-12T02:34:47.761-07:00,0.01267397217452530,-0.02884145267307760,-0.04960503056645390,-0.03260421752929690,-0.005902707576751710,0.01196151971817020
2022-11-12T02:34:47.771-07:00,0.02897418104112150,-0.02828731387853620,-0.04353568702936170,-0.01672977209091190,-0.007853031158447270,0.02579176425933840
2022-11-12T02:34:47.781-07:00,0.09639822691679000,-0.03392576053738590,-0.03979155048727990,-0.006151050329208370,-0.003102660179138180,0.02256280183792110
2022-11-12T02:34:47.791-07:00,0.1778751015663150,-0.05943764373660090,-0.06301990896463390,0.01610204577445980,0.001758456230163570,0.01678198575973510
2022-11-12T02:34:47.801-07:00,0.2588927149772640,-0.08425217866897580,-0.09797149896621700,0.03322303295135500,0.004609107971191410,0.009197533130645750
2022-11-12T02:34:47.811-07:00,0.3205937743186950,-0.09331638365983960,-0.1163885891437530,0.02901941537857060,-0.002971231937408450,0.001447856426239010
2022-11-12T02:34:47.821-07:00,0.329713761806488,-0.07565855979919430,-0.1432463079690930,0.003428786993026730,0.008447229862213140,0.01303595304489140
2022-11-12T02:34:47.831-07:00,0.299056738615036,-0.03940354660153390,-0.1626053601503370,-0.02211236953735350,0.002919256687164310,0.01232755184173580
2022-11-12T02:34:47.842-07:00,0.1599331945180890,-0.0249902568757534,-0.1388670057058330,-0.03274595737457280,-0.01839727163314820,0.01989471912384030
2022-11-12T02:34:47.851-07:00,0.006384082138538360,-0.03141243383288380,-0.1165033727884290,-0.02736514806747440,-0.04351288080215450,0.02592074871063230
2022-11-12T02:34:47.861-07:00,-0.1154435575008390,-0.03463725745677950,-0.07531731575727460,-0.03088259696960450,-0.06029725074768070,0.03309780359268190
2022-11-12T02:34:47.872-07:00,-0.103836864233017,-0.02210292220115660,-0.06161642074584960,-0.03634020686149600,-0.06053471565246580,0.04009830951690670
2022-11-12T02:34:47.882-07:00,-0.06182602792978290,-0.021096246317029,-0.05729970335960390,-0.02997082471847530,-0.05112534761428830,0.03139322996139530
2022-11-12T02:34:47.892-07:00,0.05165855586528780,-0.03777971863746640,-0.1318825930356980,-0.02349996566772460,-0.03157156705856320,0.03226554393768310
2022-11-12T02:34:47.902-07:00,0.1799592673778530,-0.02751936018466950,-0.1788461059331890,-0.0262734591960907,-0.06227773427963260,0.02153795957565310
2022-11-12T02:34:47.912-07:00,0.2072088718414310,-0.05860337615013120,-0.2050936967134480,-0.01857012510299680,-0.08888506889343260,-0.00235593318939209
2022-11-12T02:34:47.922-07:00,0.1965122818946840,-0.09475285559892650,-0.2684907615184780,-0.01032519340515140,-0.1131646633148190,-0.00127410888671875
2022-11-12T02:34:47.932-07:00,0.1713983714580540,-0.06917795538902280,-0.2988281846046450,-0.02728307247161870,-0.1184542179107670,0.01167994737625120
2022-11-12T02:34:47.942-07:00,0.115580640733242,-0.04541030898690220,-0.2953170537948610,-0.05443152785301210,-0.1166971921920780,0.02075874805450440
2022-11-12T02:34:47.952-07:00,0.004522766917943950,-0.02582961693406110,-0.3050011098384860,-0.07265898585319520,-0.1232119798660280,0.04564881324768070
2022-11-12T02:34:47.962-07:00,-0.08368245512247090,-0.003797019133344290,-0.3141136467456820,-0.08104631304740910,-0.1390992999076840,0.06267404556274410
2022-11-12T02:34:47.972-07:00,-0.1494091153144840,0.004693771246820690,-0.2991070151329040,-0.06758385896682740,-0.1416806578636170,0.06556451320648190
2022-11-12T02:34:47.982-07:00,-0.1614665687084200,-0.01765521056950090,-0.314659059047699,-0.06078940629959110,-0.1299304366111760,0.0648309588432312
2022-11-12T02:34:47.992-07:00,-0.1233248114585880,-0.03091878443956380,-0.3573109209537510,-0.065105140209198,-0.1118646860122680,0.07445991039276120
2022-11-12T02:34:48.002-07:00,-0.05125594139099120,-0.0374445952475071,-0.3882312774658200,-0.07507994771003720,-0.1071208715438840,0.06480121612548830
2022-11-12T02:34:48.012-07:00,-0.02953087538480760,-0.07084762305021290,-0.4101520180702210,-0.06384044885635380,-0.1127356290817260,0.06717425584793090
2022-11-12T02:34:48.022-07:00,-0.000761011615395546,-0.1238948628306390,-0.4406438767910000,-0.05954194068908690,-0.1368854641914370,0.05528718233108520
2022-11-12T02:34:48.032-07:00,0.02801211178302770,-0.1491049528121950,-0.4442812204360960,-0.05909663438797000,-0.1479338407516480,0.06144845485687260
2022-11-12T02:34:48.042-07:00,0.051101453602314,-0.1550810784101490,-0.4714063405990600,-0.07067745923995970,-0.1421796083450320,0.07665306329727170
2022-11-12T02:34:48.052-07:00,0.08571931719779970,-0.1627887785434720,-0.5040899515151980,-0.08653774857521060,-0.1540380716323850,0.07718884944915770
2022-11-12T02:34:48.062-07:00,0.08935400098562240,-0.1775048673152920,-0.5227283835411070,-0.1000474691390990,-0.1623436808586120,0.09049528837203980
2022-11-12T02:34:48.072-07:00,0.05603589117527010,-0.183067575097084,-0.5637469291687010,-0.1225489974021910,-0.1689939498901370,0.12083899974823
2022-11-12T02:34:48.082-07:00,0.03243176639080050,-0.1976409256458280,-0.6065495610237120,-0.1430491507053380,-0.187244176864624,0.1519352197647100
2022-11-12T02:34:48.092-07:00,0.004945743829011920,-0.2151546031236650,-0.6175198554992680,-0.1509372293949130,-0.2048802971839910,0.1617851853370670
2022-11-12T02:34:48.102-07:00,-0.03106312267482280,-0.2719472944736480,-0.6305906772613530,-0.1366041004657750,-0.2147664427757260,0.158708393573761
2022-11-12T02:34:48.112-07:00,0.01025268994271760,-0.3516366183757780,-0.6763453483581540,-0.105387270450592,-0.2165514230728150,0.1406859159469600
2022-11-12T02:34:48.122-07:00,0.1116525530815130,-0.413816899061203,-0.690935492515564,-0.08305564522743230,-0.2091376781463620,0.1145609617233280
2022-11-12T02:34:48.132-07:00,0.1940792202949520,-0.4451468288898470,-0.7134628891944890,-0.09200480580329900,-0.191531777381897,0.1027894616127010
2022-11-12T02:34:48.142-07:00,0.2113796472549440,-0.4767425656318670,-0.7589587569236760,-0.1255248785018920,-0.1978895664215090,0.07729673385620120
2022-11-12T02:34:48.152-07:00,0.1501318216323850,-0.4811206459999080,-0.7949159741401670,-0.1557415723800660,-0.2294338345527650,0.08465278148651120
2022-11-12T02:34:48.162-07:00,0.02384686283767220,-0.4685089588165280,-0.8115357160568240,-0.1731774210929870,-0.2683778405189510,0.1346949338912960
2022-11-12T02:34:48.173-07:00,-0.1170167103409770,-0.4791129529476170,-0.8521105647087100,-0.1620472073554990,-0.2873727083206180,0.1914669275283810
2022-11-12T02:34:48.183-07:00,-0.134134978055954,-0.5237547159194950,-0.9211500883102420,-0.1359299272298810,-0.2638907432556150,0.2064805030822750
2022-11-12T02:34:48.193-07:00,-0.008807786740362640,-0.5580638647079470,-0.9908012747764590,-0.105808213353157,-0.2097973823547360,0.2010780572891240
2022-11-12T02:34:48.203-07:00,0.1781983226537700,-0.5839473605155950,-1.041527390480040,-0.1077698469161990,-0.1511585116386410,0.1775672435760500
2022-11-12T02:34:48.213-07:00,0.299944281578064,-0.6613589525222780,-1.106500506401060,-0.1165357232093810,-0.1154917478561400,0.1484041213989260
2022-11-12T02:34:48.223-07:00,0.310402512550354,-0.7418844103813170,-1.144420742988590,-0.1274987310171130,-0.1190938353538510,0.1089290976524350
2022-11-12T02:34:48.233-07:00,0.2562936246395110,-0.7989832162857060,-1.125554084777830,-0.1501056700944900,-0.1431742906570440,0.02918046712875370
2022-11-12T02:34:48.243-07:00,0.1442238092422490,-0.7951282858848570,-1.0741947889328,-0.1643563210964200,-0.1624161005020140,0.02676951885223390
2022-11-12T02:34:48.253-07:00,-0.04210805147886280,-0.7349458336830140,-1.082394003868100,-0.1798293888568880,-0.1598421931266790,0.08453679084777830
2022-11-12T02:34:48.263-07:00,-0.2148968726396560,-0.7109763026237490,-1.103991150856020,-0.1806052178144460,-0.1893792748451230,0.1504679322242740
2022-11-12T02:34:48.273-07:00,-0.3359656929969790,-0.744472324848175,-1.147858619689940,-0.1546484529972080,-0.197485089302063,0.1690963506698610
2022-11-12T02:34:48.283-07:00,-0.3078570961952210,-0.7818905115127560,-1.227613925933840,-0.1309139430522920,-0.1620738506317140,0.171927809715271
2022-11-12T02:34:48.293-07:00,-0.1384318917989730,-0.7770198583602910,-1.329505920410160,-0.1335199177265170,-0.1057605147361760,0.1686109900474550
2022-11-12T02:34:48.303-07:00,0.02189786173403260,-0.7634129524230960,-1.398642659187320,-0.1520928144454960,-0.05835336446762090,0.157379150390625
2022-11-12T02:34:48.313-07:00,0.05037806928157810,-0.8029234409332280,-1.493553042411800,-0.1634382307529450,-0.03611886501312260,0.1311647295951840
2022-11-12T02:34:48.323-07:00,-0.01813680678606030,-0.880297064781189,-1.576156616210940,-0.1605746448040010,-0.05891352891922000,0.1007645726203920
2022-11-12T02:34:48.333-07:00,-0.1788472235202790,-0.9517924189567570,-1.562255263328550,-0.1442763209342960,-0.07245606184005740,0.1168508529663090
2022-11-12T02:34:48.343-07:00,-0.3449336886405950,-1.002612709999080,-1.521304368972780,-0.1414530277252200,-0.05033642053604130,0.1484189629554750
2022-11-12T02:34:48.353-07:00,-0.4456287920475010,-1.028030276298520,-1.482394576072690,-0.1637081205844880,-0.02645760774612430,0.1867778897285460
2022-11-12T02:34:48.363-07:00,-0.430963546037674,-1.042695760726930,-1.41360878944397,-0.1877404451370240,-0.02272176742553710,0.2036820650100710
2022-11-12T02:34:48.373-07:00,-0.3268876373767850,-1.077998995780950,-1.365524053573610,-0.1902461051940920,-0.01820158958435060,0.2114313244819640
2022-11-12T02:34:48.383-07:00,-0.1110192388296130,-1.156131625175480,-1.396945357322690,-0.1725496351718900,-0.01130753755569460,0.1988162994384770
2022-11-12T02:34:48.393-07:00,0.156001403927803,-1.260719180107120,-1.466706156730650,-0.1464029997587200,-0.004600286483764650,0.2241673469543460
2022-11-12T02:34:48.403-07:00,0.3290152847766880,-1.308595061302190,-1.563200116157530,-0.1425298601388930,-0.01097261905670170,0.223999559879303
2022-11-12T02:34:48.413-07:00,0.3327130377292630,-1.382753491401670,-1.662113666534420,-0.1802590489387510,-0.03927689790725710,0.09536093473434450
2022-11-12T02:34:48.423-07:00,0.2221899777650830,-1.452442288398740,-1.744629263877870,-0.1958213746547700,-0.07854312658309940,-0.009738624095916750
2022-11-12T02:34:48.433-07:00,0.02285853028297420,-1.421746850013730,-1.768596172332760,-0.1980574280023580,-0.089954674243927,0.018302321434021
2022-11-12T02:34:48.443-07:00,-0.2689253687858580,-1.348345160484310,-1.792358994483950,-0.1992865055799480,-0.1086815595626830,0.1129252314567570
2022-11-12T02:34:48.453-07:00,-0.5857927799224850,-1.32950234413147,-1.77487587928772,-0.1852427273988720,-0.1340293288230900,0.162909984588623
2022-11-12T02:34:48.463-07:00,-0.873269259929657,-1.347611784935000,-1.724418759346010,-0.1888928413391110,-0.1174158453941350,0.1943791508674620
2022-11-12T02:34:48.474-07:00,-1.000390291213990,-1.335262656211850,-1.737309575080870,-0.2345790863037110,-0.08232921361923220,0.2118042707443240
2022-11-12T02:34:48.484-07:00,-0.9147312641143800,-1.31031334400177,-1.775635480880740,-0.2873302400112150,-0.03795009851455690,0.1919227838516240
2022-11-12T02:34:48.494-07:00,-0.6864055991172790,-1.298622965812680,-1.821887016296390,-0.3079277276992800,0.004029273986816410,0.1607604026794430
2022-11-12T02:34:48.504-07:00,-0.4588920176029210,-1.331990718841550,-1.896116256713870,-0.3000409007072450,0.01801115274429320,0.1331131458282470
2022-11-12T02:34:48.514-07:00,-0.2842179834842680,-1.404311418533330,-1.993922710418700,-0.2764678597450260,-0.01207703351974490,0.1312074065208440
2022-11-12T02:34:48.524-07:00,-0.192997545003891,-1.496507883071900,-2.080127477645870,-0.2592919766902920,-0.04531341791152950,0.1310466527938840
2022-11-12T02:34:48.534-07:00,-0.2361086457967760,-1.566206097602840,-2.143712282180790,-0.2560118138790130,-0.05490672588348390,0.1339879631996160
2022-11-12T02:34:48.544-07:00,-0.3789872527122500,-1.624545097351070,-2.225003957748410,-0.2757372558116910,-0.05283766984939580,0.1285212635993960
2022-11-12T02:34:48.554-07:00,-0.4959348142147060,-1.652513384819030,-2.333224773406980,-0.2836796939373020,-0.0508115291595459,0.1678134799003600
2022-11-12T02:34:48.564-07:00,-0.5674712657928470,-1.65910279750824,-2.40721607208252,-0.2689081728458410,-0.02834057807922360,0.1508960723876950
2022-11-12T02:34:48.574-07:00,-0.5691760182380680,-1.69315242767334,-2.432698249816900,-0.2392958104610440,0.02547687292099000,0.1117367744445800
2022-11-12T02:34:48.584-07:00,-0.5232836008071900,-1.701283812522890,-2.455204725265500,-0.2297787070274350,0.0741269588470459,0.07034415006637570
2022-11-12T02:34:48.594-07:00,-0.5089098811149600,-1.662530064582830,-2.438795566558840,-0.258359432220459,0.1134425401687620,0.02605000138282780
2022-11-12T02:34:48.604-07:00,-0.5642631649971010,-1.613435745239260,-2.405354976654050,-0.2988589406013490,0.1390844583511350,-0.02603349089622500
2022-11-12T02:34:48.614-07:00,-0.7007607221603390,-1.553767800331120,-2.405978918075560,-0.3389920592308040,0.1462134718894960,-0.03414833545684810
2022-11-12T02:34:48.624-07:00,-0.8062900900840760,-1.488883852958680,-2.453600883483890,-0.3660019040107730,0.1305679678916930,0.02563229203224180
