loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-10T02:50:59.554-07:00,0.299013614654541,0.3646840155124660,0.3915643095970150,-0.001343101263046270,-0.01467418670654300,0.02549353241920470
2022-11-10T02:50:59.565-07:00,0.4797318875789640,0.4147461950778960,0.3861210942268370,-0.0234370231628418,-0.07985490560531620,0.009359240531921390
2022-11-10T02:50:59.574-07:00,0.7252777814865110,0.442848414182663,0.455098569393158,0.006917655467987060,-0.04364293813705440,-0.003446757793426510
2022-11-10T02:50:59.585-07:00,0.8347747921943670,0.4995672106742860,0.5379356741905210,0.006579548120498660,0.01747691631317140,-0.008759111166000370
2022-11-10T02:50:59.595-07:00,0.7900941371917730,0.6620038151741030,0.6486341953277590,-0.02044638991355900,-0.003785789012908940,-0.01244074106216430
2022-11-10T02:50:59.605-07:00,0.8324578404426580,0.7886599898338320,0.5606278777122500,-0.01463580131530760,-0.03479593992233280,-0.0001876354217529300
2022-11-10T02:50:59.615-07:00,0.9129372835159300,0.9252841472625730,0.512935996055603,0.0009094476699829100,0.008566617965698240,0.03058427572250370
2022-11-10T02:50:59.625-07:00,0.9980263113975530,1.000854253768920,0.4570479989051820,0.01525047421455380,0.09119433164596560,0.05655863881111150
2022-11-10T02:50:59.635-07:00,1.030846953392030,1.001456618309020,0.4081497192382810,0.01719933748245240,0.1261543035507200,0.08734583854675290
2022-11-10T02:50:59.645-07:00,1.386159420013430,0.7529994249343870,0.2691430747509000,0.00246313214302063,0.1274535655975340,0.09442761540412900
2022-11-10T02:50:59.655-07:00,1.597987771034240,0.4538012444972990,0.2587298452854160,-0.01943865418434140,0.123952329158783,0.08326026797294620
2022-11-10T02:50:59.665-07:00,2.573508977890020,0.02213403023779390,0.5419061779975890,-0.09035378694534300,0.2313885092735290,0.04891663789749150
2022-11-10T02:50:59.675-07:00,5.403800964355470,-0.2894915044307710,-0.4963831007480620,0.01003724336624150,0.19735187292099,-0.01739522814750670
2022-11-10T02:50:59.685-07:00,1.660412430763250,0.6001541018486020,1.203836679458620,-0.2135339975357060,0.3233749270439150,-0.1381254196166990
2022-11-10T02:50:59.695-07:00,2.970979452133180,0.7292335033416750,-1.639904022216800,0.1503947973251340,0.3187277317047120,-0.1125863194465640
2022-11-10T02:50:59.705-07:00,2.808676242828370,0.7522663474082950,-1.405901789665220,0.2514531910419460,-1.041187763214110,0.2470963597297670
2022-11-10T02:50:59.715-07:00,2.543670654296880,0.3990437984466550,-0.9646954536437990,-0.01313760876655580,-0.0668337345123291,0.1562378406524660
2022-11-10T02:50:59.726-07:00,2.210478782653810,0.2751316428184510,-0.4735419750213620,-0.03071796894073490,0.4271447658538820,0.2331581115722660
2022-11-10T02:50:59.736-07:00,1.995589733123780,0.2908884882926940,-0.8325797915458680,0.002740025520324710,0.2300528883934020,0.170659065246582
2022-11-10T02:50:59.745-07:00,1.788987398147580,0.4119046032428740,-0.912156879901886,0.04700353741645810,-0.06971514225006100,0.1248840689659120
2022-11-10T02:50:59.755-07:00,1.6904536485672,0.5221248269081120,-0.8616647124290470,0.04809251427650450,0.1383644342422490,0.0995146632194519
2022-11-10T02:50:59.765-07:00,1.699013113975530,0.7757682204246520,-0.9960414171218870,0.05673220753669740,0.2440467476844790,0.09505230188369750
2022-11-10T02:50:59.776-07:00,1.78969395160675,1.089332103729250,-1.189905643463140,0.08656212687492370,0.1316402554512020,0.06640452146530150
2022-11-10T02:50:59.786-07:00,1.856900453567510,1.308091163635250,-1.179866313934330,0.09467017650604250,0.02363920211791990,0.03238892555236820
2022-11-10T02:50:59.795-07:00,1.583101391792300,1.149368643760680,-0.5303107500076290,0.07651585340499880,-0.02748346328735350,-0.002648353576660160
2022-11-10T02:50:59.805-07:00,0.87650465965271,1.18518340587616,0.2817787230014800,0.01121193170547490,-0.03169393539428710,0.02647578716278080
2022-11-10T02:50:59.815-07:00,0.2903181612491610,1.16480565071106,0.6500262022018430,-0.08027589321136480,-0.1151130199432370,-0.03447878360748290
2022-11-10T02:50:59.826-07:00,-0.09270339459180830,0.9726147651672360,0.6654099822044370,-0.1041633784770970,-0.2228903770446780,0.002425909042358400
2022-11-10T02:50:59.836-07:00,-0.4490420818328860,0.5405189990997310,0.9584429264068600,-0.06756070256233220,-0.2608035802841190,0.05271542072296140
2022-11-10T02:50:59.846-07:00,-0.5279446244239810,0.1702296882867810,1.135966300964360,-0.04581457376480100,-0.2015655636787420,0.07367414236068730
2022-11-10T02:50:59.856-07:00,-0.2662872076034550,0.1484098732471470,0.7956985235214230,-0.07983356714248660,-0.1383748650550840,0.005155086517333980
2022-11-10T02:50:59.866-07:00,0.1286037266254430,0.1102512404322620,0.5160405039787290,-0.1023739576339720,-0.1019694209098820,-0.09369802474975590
2022-11-10T02:50:59.876-07:00,0.3864293992519380,0.02403592690825460,0.3567426800727840,-0.04828327894210820,0.009859085083007810,-0.06022894382476810
2022-11-10T02:50:59.886-07:00,0.44584721326828,0.06644300371408460,0.1662526428699490,0.01221358776092530,0.05427408218383790,-0.03573459386825560
2022-11-10T02:50:59.896-07:00,0.4009897112846380,0.2664192616939550,0.03422057628631590,0.01392537355422970,-0.04642236232757570,-0.03852105140686040
2022-11-10T02:50:59.906-07:00,0.3797816932201390,0.4112645387649540,-0.04692940413951870,0.004131853580474850,-0.08841300010681150,-0.06078189611434940
2022-11-10T02:50:59.916-07:00,0.286126047372818,0.5922630429267880,-0.1376140266656880,0.01992267370224000,-0.05902111530303960,-0.03928780555725100
2022-11-10T02:50:59.926-07:00,0.1321395635604860,0.7619557976722720,-0.1756421029567720,0.03004622459411620,-0.07150530815124510,-0.0396418571472168
2022-11-10T02:50:59.936-07:00,-0.006451333872973920,0.8539491295814510,-0.1741350293159490,0.02017784118652340,-0.1156095266342160,-0.05508863925933840
2022-11-10T02:50:59.946-07:00,-0.06367244571447370,0.8013851642608640,-0.3672629296779630,-0.002279400825500490,-0.1383128762245180,-0.06137347221374510
2022-11-10T02:50:59.956-07:00,-0.1727725714445110,0.7619253993034360,-0.3688688278198240,-0.02006754279136660,-0.2073932290077210,-0.04417234659194950
2022-11-10T02:50:59.966-07:00,-0.2614751160144810,0.6994921565055850,-0.2432906627655030,-0.03439092636108400,-0.1987018585205080,-0.0307542085647583
2022-11-10T02:50:59.976-07:00,-0.2627440989017490,0.5451793074607850,-0.1960416585206990,-0.01855680346488950,-0.1532396078109740,-0.04077088832855230
2022-11-10T02:50:59.986-07:00,-0.2240184098482130,0.3679641485214230,-0.1867501586675640,0.0008979439735412600,-0.1025401949882510,-0.04277884960174560
2022-11-10T02:50:59.996-07:00,-0.1752098649740220,0.1875118464231490,-0.0932827889919281,0.00863945484161377,-0.06646096706390380,-0.05216753482818600
2022-11-10T02:51:00.006-07:00,-0.2038584798574450,0.06152108684182170,0.1166888177394870,-0.004551023244857790,-0.05971074104309080,-0.05381733179092410
2022-11-10T02:51:00.016-07:00,-0.370440274477005,0.06357570737600330,0.2887308895587920,-0.02569007873535160,-0.04755902290344240,-0.05084836483001710
2022-11-10T02:51:00.026-07:00,-0.5802720189094540,0.09690886735916140,0.3318876922130590,-0.02767151594161990,-0.04196393489837650,-0.06384074687957760
2022-11-10T02:51:00.036-07:00,-0.7221239805221560,0.142308846116066,0.4205911755561830,-0.004933029413223270,-0.04377162456512450,-0.07185721397399900
2022-11-10T02:51:00.046-07:00,-0.6770576238632200,0.1136243939399720,0.4231656491756440,0.00630459189414978,0.007539033889770510,-0.08562016487121580
2022-11-10T02:51:00.056-07:00,-0.6519408226013180,0.09700946509838100,0.3862342536449430,0.02024665474891660,0.04724377393722530,-0.07783907651901250
2022-11-10T02:51:00.066-07:00,-0.6861749291419980,0.11141686886549,0.347319632768631,0.02861970663070680,0.05018717050552370,-0.06727534532547000
2022-11-10T02:51:00.076-07:00,-0.6433835029602050,0.110246941447258,0.2726643085479740,0.0177401602268219,0.01387858390808110,-0.06424683332443240
2022-11-10T02:51:00.086-07:00,-0.4654926061630250,0.06851255148649220,0.1801442354917530,0.008262395858764650,0.01393318176269530,-0.05488437414169310
2022-11-10T02:51:00.096-07:00,-0.2961685657501220,0.05714377760887150,0.09887679666280750,0.01186761260032650,0.04917925596237180,-0.03845500946044920
2022-11-10T02:51:00.107-07:00,-0.2555607259273530,0.09452366828918460,-0.005823512561619280,0.0148099958896637,0.03737246990203860,-0.01294958591461180
2022-11-10T02:51:00.117-07:00,-0.2913962304592130,0.1012659966945650,0.0023076506331563,0.0144227147102356,-0.02273982763290410,0.01530563831329350
2022-11-10T02:51:00.127-07:00,-0.3222196996212010,0.1154311522841450,0.04106756299734120,0.01248794794082640,-0.03122735023498540,0.02888381481170650
2022-11-10T02:51:00.137-07:00,-0.3089113533496860,0.1188285499811170,0.02298736199736600,0.004245638847351070,-0.001863956451416020,0.01577281951904300
2022-11-10T02:51:00.147-07:00,-0.262500673532486,0.1317706555128100,0.01560587808489800,0.002959012985229490,0.01078891754150390,-0.006222784519195560
2022-11-10T02:51:00.157-07:00,-0.2086225003004070,0.1232972666621210,-0.0248992033302784,0.005134463310241700,0.03780728578567510,-0.006051421165466310
2022-11-10T02:51:00.167-07:00,-0.1374985575675960,0.086821049451828,-0.04167285561561580,0.008271455764770510,0.04841166734695440,0.001443326473236080
2022-11-10T02:51:00.177-07:00,-0.0662427619099617,0.08989939838647840,-0.08206582069396970,0.007522448897361760,0.0386812686920166,0.01324117183685300
2022-11-10T02:51:00.187-07:00,-0.0160863846540451,0.07872636616230010,-0.128670871257782,-0.0007339268922805790,0.0250709056854248,0.01656085252761840
2022-11-10T02:51:00.197-07:00,-0.005001241341233250,0.06301957368850710,-0.08482006192207340,0.0008315145969390870,-0.00393301248550415,0.02297294139862060
2022-11-10T02:51:00.207-07:00,0.03644177317619320,0.07510796934366230,-0.08274891972541810,0.002627551555633550,-0.008766829967498780,0.01943457126617430
2022-11-10T02:51:00.217-07:00,0.09300971031188970,0.07652396708726880,-0.1193021386861800,-0.001421093940734860,-0.01087015867233280,0.004162847995758060
2022-11-10T02:51:00.227-07:00,0.09973552823066710,0.08965655416250230,-0.1186499297618870,0.007331013679504400,0.002454400062561040,0.001451969146728520
2022-11-10T02:51:00.237-07:00,0.05721282586455350,0.1327587366104130,-0.1187591180205350,0.01330947875976560,-0.002889752388000490,-0.009803891181945800
2022-11-10T02:51:00.248-07:00,0.02422075718641280,0.1465848386287690,-0.1075181886553760,0.007102370262146000,-0.0273517370223999,-0.02115678787231450
2022-11-10T02:51:00.257-07:00,0.003422269597649570,0.1510211378335950,-0.0939757451415062,0.002339422702789310,-0.02311873435974120,-0.02672863006591800
2022-11-10T02:51:00.267-07:00,0.0005957223474979400,0.1948571652174000,-0.1032486036419870,0.00196404755115509,-0.003389120101928710,-0.03465312719345090
2022-11-10T02:51:00.277-07:00,-0.005108501762151720,0.2607107758522030,-0.1381783485412600,0.004561826586723330,-0.002896666526794430,-0.05482816696166990
2022-11-10T02:51:00.287-07:00,-0.1935288459062580,0.3700341582298280,-0.2111143469810490,0.01157121360301970,-0.02100920677185060,-0.06336414813995360
2022-11-10T02:51:00.297-07:00,-0.2623198926448820,0.3587793707847600,-0.336837112903595,0.009818091988563540,-0.04775881767272950,-0.05755293369293210
2022-11-10T02:51:00.307-07:00,-0.4229477345943450,0.3459824323654180,-0.4506947100162510,0.01400201022624970,-0.1008886694908140,-0.03991246223449710
2022-11-10T02:51:00.317-07:00,-0.5783165693283080,0.18063023686409,-0.4229560196399690,0.01443912088871000,-0.07901030778884890,-0.008163630962371830
2022-11-10T02:51:00.327-07:00,-0.6918163895607000,0.1802602112293240,-0.2711079120635990,0.01104381680488590,-0.06328022480010990,0.03103077411651610
2022-11-10T02:51:00.337-07:00,-0.6002196669578550,0.1248145401477810,-0.2570187151432040,0.00300365686416626,-0.05668443441390990,0.01683777570724490
2022-11-10T02:51:00.348-07:00,-0.5141891241073610,-0.08911535888910290,-0.117660827934742,0.0173608660697937,-0.04934269189834600,0.009224653244018560
2022-11-10T02:51:00.357-07:00,-0.4002209901809690,-0.1056147068738940,0.108724370598793,0.01645612716674810,0.008925557136535650,0.03150856494903560
2022-11-10T02:51:00.367-07:00,-0.2497122138738630,-0.09103706479072570,0.2248898595571520,-0.005599617958068850,0.02330726385116580,-0.01740115880966190
2022-11-10T02:51:00.377-07:00,-0.2443837672472,-0.2368952035903930,0.3674209117889400,-0.002034187316894530,0.003441929817199710,-0.03955745697021480
2022-11-10T02:51:00.388-07:00,-0.3142202496528630,-0.1935744881629940,0.5708600878715520,-0.0002747178077697750,0.009643197059631350,-0.01438182592391970
2022-11-10T02:51:00.397-07:00,-0.4416618347167970,-0.2175583839416500,0.6075142025947570,-0.0001795440912246700,0.01121795177459720,-0.04767966270446780
2022-11-10T02:51:00.408-07:00,-0.6445881724357610,-0.1566602885723110,0.5138593316078190,-0.01560987532138820,-0.01628583669662480,-0.01663529872894290
2022-11-10T02:51:00.418-07:00,-0.8662158846855160,-0.1014678701758390,0.4865217506885530,-0.02937620878219600,-0.03230899572372440,-0.006436586380004880
2022-11-10T02:51:00.428-07:00,-1.065088033676150,-0.02087901532649990,0.5084835290908810,-0.0357029139995575,-0.03897881507873540,0.02908647060394290
2022-11-10T02:51:00.438-07:00,-1.152310013771060,-0.01238273456692700,0.5335565805435180,-0.02549749612808230,-0.04513716697692870,0.04873460531234740
2022-11-10T02:51:00.448-07:00,-1.326433539390560,-0.1541587710380550,0.5930633544921880,0.004738986492156980,-0.03526961803436280,0.07219219207763670
2022-11-10T02:51:00.458-07:00,-1.687392234802250,-0.3861006498336790,0.6402835845947270,0.03910878300666810,0.0104755163192749,0.09329915046691900
2022-11-10T02:51:00.468-07:00,-2.069280862808230,-0.3243065178394320,0.4563172459602360,0.02987375855445860,0.02742385864257810,0.08632689714431760
2022-11-10T02:51:00.478-07:00,-2.232379913330080,-0.2339822053909300,0.2336239665746690,-0.02028080821037290,-0.02715164422988890,0.0002995729446411130
2022-11-10T02:51:00.488-07:00,-2.528520584106450,-0.1971411257982250,0.157892718911171,-0.05068019032478330,-0.08632922172546390,-0.06179928779602050
2022-11-10T02:51:00.498-07:00,-3.051627159118650,0.04616286978125570,0.2855398952960970,-0.06415849924087520,-0.09864515066146850,-0.05309730768203740
2022-11-10T02:51:00.508-07:00,-3.353375196456910,0.2214914113283160,0.5124971270561220,-0.05358582735061650,-0.1155800223350530,-0.08826190233230590
2022-11-10T02:51:00.518-07:00,-3.43558669090271,0.2465389668941500,0.6606514453887940,-0.02874961495399480,-0.1601672172546390,-0.08068537712097170
2022-11-10T02:51:00.528-07:00,-3.381082057952880,0.3309189677238460,0.6601520776748660,-0.007051378488540650,-0.1592786908149720,-0.05637496709823610
2022-11-10T02:51:00.538-07:00,-3.450559139251710,0.3658607006073000,0.5310007333755490,0.009056821465492250,-0.1194023489952090,-0.05424103140830990
2022-11-10T02:51:00.548-07:00,-3.631711483001710,0.2269901782274250,0.4123284816741940,0.02748245000839230,-0.1010313034057620,-0.05430734157562260
2022-11-10T02:51:00.558-07:00,-4.135782241821290,0.3540192246437070,0.5549854636192320,0.005066603422164920,-0.1306760907173160,-0.06188505887985230
2022-11-10T02:51:00.568-07:00,-4.174245357513430,0.2483374625444410,0.8227924108505250,-0.04999925196170810,-0.1697177290916440,-0.09630891680717470
2022-11-10T02:51:00.578-07:00,-4.101691722869870,0.1915500909090040,0.6479215025901790,-0.05196896195411680,-0.1795849204063420,-0.09316730499267580
2022-11-10T02:51:00.588-07:00,-4.039618968963620,0.17450912296772,0.2588134706020360,-0.01155407726764680,-0.1149302124977110,-0.1382069289684300
2022-11-10T02:51:00.598-07:00,-3.849947214126590,-0.006300606764853000,-0.05315720662474630,0.005461230874061580,-0.05250918865203860,-0.1445546001195910
2022-11-10T02:51:00.608-07:00,-3.803656339645390,0.3327171206474300,-0.5391572117805480,-0.01989980041980740,-0.04221826791763310,-0.1095927804708480
2022-11-10T02:51:00.618-07:00,-3.725485324859620,0.3053057491779330,-0.9199450016021730,-0.000943601131439209,-0.06741666793823240,-0.1999005079269410
2022-11-10T02:51:00.628-07:00,-3.7087082862854,0.2527150213718410,-0.9067250490188600,0.07297295331954960,-0.1264551281929020,-0.1266879886388780
2022-11-10T02:51:00.638-07:00,-3.723750829696660,0.1685993671417240,-0.8520122766494750,0.1132437884807590,-0.06207096576690670,-0.117429792881012
2022-11-10T02:51:00.648-07:00,-3.728621244430540,0.1336478143930440,-0.6047945022583010,0.07713311910629270,-0.01352345943450930,-0.07387161254882810
2022-11-10T02:51:00.658-07:00,-3.487937450408940,0.1871041059494020,-0.1916461139917370,0.03329414129257200,0.04129123687744140,-0.06990897655487060
2022-11-10T02:51:00.668-07:00,-3.186507225036620,-0.06217675656080250,0.1523666679859160,0.02499550580978390,0.07743954658508300,-0.07639384269714360
2022-11-10T02:51:00.678-07:00,-2.93977689743042,-0.5837048888206480,0.2430390417575840,0.04930901527404790,0.1058867573738100,-0.05236829817295070
2022-11-10T02:51:00.689-07:00,-2.821396350860600,-0.5655360817909240,0.2501382231712340,0.01947113871574400,0.09585356712341310,0.05823801457881930
2022-11-10T02:51:00.699-07:00,-2.759539604187010,-0.569506049156189,0.2434355914592740,-0.03500506281852720,0.1078823208808900,-0.01971545815467830
2022-11-10T02:51:00.709-07:00,-2.721025943756100,-0.5158449411392210,0.1907292157411580,-0.04076308012008670,0.09118890762329100,0.02067984640598300
2022-11-10T02:51:00.718-07:00,-2.752166748046880,-0.4732804894447330,0.1849376410245900,-0.02604535222053530,0.04787397384643560,0.02826130390167240
2022-11-10T02:51:00.729-07:00,-2.696815967559810,-0.4771660268306730,0.06103541702032090,-0.005546361207962040,0.03101050853729250,0.04268214106559750
2022-11-10T02:51:00.739-07:00,-2.538112163543700,-0.5455911159515380,-0.2893058359622960,-0.007158383727073670,0.01891660690307620,0.03968420624732970
2022-11-10T02:51:00.749-07:00,-2.402345895767210,-0.2191893458366390,-0.04926126450300220,-0.06720834970474240,0.02988147735595700,0.07357528805732730
2022-11-10T02:51:00.759-07:00,-2.186310768127440,-0.1937015503644940,-0.054666418582201,-0.04041561484336850,0.1148784756660460,-0.01560518145561220
2022-11-10T02:51:00.769-07:00,-1.86467456817627,-0.1409384161233900,-0.1239245906472210,-0.00738757848739624,0.05822968482971190,0.07640278339385990
2022-11-10T02:51:00.779-07:00,-1.626723051071170,-0.06072107329964640,-0.126015692949295,0.003531724214553830,0.04347872734069820,0.04984328150749210
2022-11-10T02:51:00.789-07:00,-1.370654702186580,0.04577045142650600,-0.116761215031147,-0.0008934438228607180,0.07664334774017330,0.06228193640708920
2022-11-10T02:51:00.799-07:00,-1.26714825630188,0.2034788578748700,0.01916066557168960,-0.003214374184608460,0.07425957918167110,0.06503382325172420
2022-11-10T02:51:00.809-07:00,-1.138013958930970,0.298612505197525,-0.01038417592644690,0.006831884384155270,0.04706740379333500,0.07600146532058720
2022-11-10T02:51:00.819-07:00,-1.10573148727417,0.350430965423584,0.2003911733627320,0.01052775979042050,-0.02791988849639890,0.07628059387207030
2022-11-10T02:51:00.829-07:00,-1.182368397712710,0.5271117091178890,0.2284624874591830,0.02190271019935610,0.009545564651489260,0.1030643582344060
2022-11-10T02:51:00.839-07:00,-1.002734184265140,0.4851999580860140,0.1544194221496580,0.02242821455001830,0.006768524646759030,0.04468059539794920
2022-11-10T02:51:00.849-07:00,-0.8528367280960080,0.4093213975429540,0.1452589482069020,0.001760557293891910,-0.004358232021331790,0.06460568308830260
2022-11-10T02:51:00.859-07:00,-0.3108709454536440,0.6211628317832950,0.08723319321870800,-0.0007085800170898440,0.04917550086975100,0.06984379887580870
2022-11-10T02:51:00.869-07:00,0.07436855137348180,0.4714378416538240,-0.008745533414185050,-0.00403866171836853,0.06023406982421880,-0.007607638835906980
2022-11-10T02:51:00.879-07:00,0.2342974841594700,0.5989063382148740,0.06465145200490950,0.003623723983764650,0.07676053047180180,0.02682375907897950
2022-11-10T02:51:00.889-07:00,0.4752732217311860,0.6917631030082700,0.1748565137386320,-0.0008769482374191280,0.105061948299408,0.01159128546714780
2022-11-10T02:51:00.899-07:00,0.7374926209449770,0.7062826752662660,0.1885331869125370,0.002793148159980770,0.06731224060058590,-0.02563062310218810
2022-11-10T02:51:00.909-07:00,0.9883767366409300,0.635669469833374,0.1321000009775160,0.01378758251667020,0.03589338064193730,-0.01411417126655580
2022-11-10T02:51:00.919-07:00,1.249027967453000,0.6124059557914730,0.1310176998376850,0.01826930046081540,0.0461505651473999,-0.01756483316421510
2022-11-10T02:51:00.929-07:00,1.566102623939510,0.650812566280365,0.2127578258514400,0.0119924396276474,0.07507127523422240,-0.0322289764881134
2022-11-10T02:51:00.939-07:00,1.902913689613340,0.6805749535560610,0.2361331880092620,0.001790821552276610,0.103058397769928,-0.05237302184104920
2022-11-10T02:51:00.949-07:00,2.212028741836550,0.7055338025093080,0.1972177475690840,-0.009019285440444950,0.1125698089599610,-0.05873358249664310
2022-11-10T02:51:00.959-07:00,2.545807600021360,0.7021428346633910,0.1741164326667790,-0.01416593790054320,0.1316623687744140,-0.05884250998497010
2022-11-10T02:51:00.969-07:00,2.92347264289856,0.688910186290741,0.1726697981357570,-0.01152162253856660,0.1568237543106080,-0.06275254487991330
2022-11-10T02:51:00.980-07:00,3.356073379516600,0.6624566912651060,0.1748610436916350,-0.003682881593704220,0.1816390752792360,-0.06869921088218690
2022-11-10T02:51:00.990-07:00,3.813872575759890,0.6072816848754880,0.1710894703865050,0.00343748927116394,0.1964548826217650,-0.07005879282951360
2022-11-10T02:51:01.000-07:00,4.286623001098630,0.467512309551239,0.1670499891042710,0.01420135796070100,0.205005943775177,-0.07210077345371250
2022-11-10T02:51:01.010-07:00,4.770400524139400,0.3387103974819180,0.1622003763914110,0.02587711811065670,0.2107711434364320,-0.06848335266113280
2022-11-10T02:51:01.020-07:00,5.283704280853270,0.2590709626674650,0.1446197777986530,0.04044783115386960,0.209663987159729,-0.0534050464630127
2022-11-10T02:51:01.030-07:00,5.852996826171880,0.1189449280500410,0.1425957828760150,0.04170152544975280,0.1946899890899660,-0.01313328370451930
2022-11-10T02:51:01.040-07:00,6.373618125915530,-0.008107561618089680,0.1165756359696390,0.0232807993888855,0.1826319694519040,0.03608500957489010
2022-11-10T02:51:01.050-07:00,6.737989902496340,-0.05895446613430980,0.06592204421758650,-0.002811968326568600,0.1683376431465150,0.05552100390195850
2022-11-10T02:51:01.060-07:00,7.036180019378660,-0.236402228474617,0.1191921830177310,-0.02348324656486510,0.1551962494850160,0.08514489233493810
2022-11-10T02:51:01.070-07:00,7.668007373809810,-0.2353029251098630,0.2770137786865230,-0.02439548075199130,0.1538668274879460,0.06405378878116610
2022-11-10T02:51:01.080-07:00,8.27598762512207,-0.2162045985460280,0.5255764722824100,-0.03406904637813570,0.1685016751289370,-0.01747545599937440
2022-11-10T02:51:01.090-07:00,8.561594009399410,-0.1193648427724840,0.7181962728500370,-0.07409027218818670,0.1833986043930050,0.004866957664489750
2022-11-10T02:51:01.100-07:00,8.394912719726560,0.1084190532565120,0.8092443943023680,-0.1622631549835210,0.08227890729904180,0.05687928199768070
2022-11-10T02:51:01.110-07:00,8.076050758361820,0.3457459211349490,0.8237431645393370,-0.2153709679842000,-0.02155047655105590,0.01357805728912350
2022-11-10T02:51:01.120-07:00,7.614570617675780,0.545377790927887,0.7518993616104130,-0.2335276752710340,-0.1134209036827090,0.03242790699005130
2022-11-10T02:51:01.130-07:00,6.959208011627200,0.7109159827232360,0.6426490545272830,-0.2237959355115890,-0.1749539971351620,0.08022242784500120
2022-11-10T02:51:01.140-07:00,6.211295127868650,0.9168846011161800,0.6889438033103940,-0.1975080668926240,-0.1888304352760320,0.09938538074493410
2022-11-10T02:51:01.151-07:00,5.56749153137207,1.046915650367740,0.8601080775260930,-0.1868881285190580,-0.2086253762245180,0.08856356143951420
2022-11-10T02:51:01.160-07:00,4.9418625831604,1.178359985351560,0.9912943840026860,-0.1913997530937200,-0.2405213117599490,0.07291346788406370
2022-11-10T02:51:01.170-07:00,4.373713970184330,1.189896821975710,0.9973676800727840,-0.187707856297493,-0.2390201687812810,0.05803364515304570
2022-11-10T02:51:01.181-07:00,3.848649263381960,1.106479644775390,0.8338320255279540,-0.1754496693611150,-0.2571876049041750,0.07995808124542240
2022-11-10T02:51:01.192-07:00,3.206618309021000,1.00941789150238,0.6419323682785030,-0.1363774538040160,-0.2744893431663510,0.1023250222206120
2022-11-10T02:51:01.201-07:00,2.460735082626340,0.8468649387359620,0.5868557691574100,-0.09207990765571590,-0.2564066648483280,0.1328091621398930
2022-11-10T02:51:01.210-07:00,1.696732878685000,0.7105714082717900,0.7174524664878850,-0.05778403580188750,-0.2457755208015440,0.1844108104705810
2022-11-10T02:51:01.221-07:00,1.0181645154953,0.6633346676826480,0.8480791449546810,-0.08041810989379880,-0.2778671383857730,0.2226787805557250
2022-11-10T02:51:01.231-07:00,0.4943497776985170,0.7682661414146420,0.8453581929206850,-0.1354523003101350,-0.3630535006523130,0.2194867730140690
2022-11-10T02:51:01.243-07:00,0.1150301247835160,0.9977536201477050,0.7309887409210210,-0.1705777794122700,-0.44089275598526,0.1646032929420470
2022-11-10T02:51:01.257-07:00,-0.2144957184791570,1.213836073875430,0.5985891819000240,-0.1894737929105760,-0.413761168718338,0.1104444265365600
2022-11-10T02:51:01.263-07:00,-0.4774453341960910,1.240108370780950,0.585469126701355,-0.1702019274234770,-0.3082438707351690,0.1679250597953800
2022-11-10T02:51:01.271-07:00,-0.5965681076049810,1.043433785438540,0.723192572593689,-0.1200409680604940,-0.2515342235565190,0.2337858080863950
2022-11-10T02:51:01.281-07:00,-0.5860542058944700,0.900088369846344,0.8113187551498410,-0.06895934045314790,-0.2431927919387820,0.1820234656333920
2022-11-10T02:51:01.291-07:00,-0.5975338816642760,0.9738338589668270,0.796265721321106,-0.06305930018424990,-0.1610220074653630,0.0649295449256897
2022-11-10T02:51:01.301-07:00,-0.5173919200897220,1.091391324996950,0.8500637412071230,-0.06872035562992100,-0.04155629873275760,0.02106845378875730
2022-11-10T02:51:01.311-07:00,-0.3497865498065950,1.093384861946110,1.033557653427120,-0.05951638519763950,0.01770049333572390,0.04765212535858150
2022-11-10T02:51:01.321-07:00,-0.1885609179735180,0.9869292378425600,1.200639605522160,-0.04310446977615360,0.0378841757774353,0.1061817407608030
2022-11-10T02:51:01.331-07:00,0.0005300436168909070,0.8430739641189580,1.248307466506960,-0.04329276084899900,0.02871111035346990,0.168424129486084
2022-11-10T02:51:01.341-07:00,0.2257282733917240,0.8012860417366030,1.2186598777771,-0.06715105473995210,-0.006779074668884280,0.2327902317047120
2022-11-10T02:51:01.351-07:00,0.3643258213996890,0.7961743474006650,1.135333299636840,-0.1075673401355740,-0.03929206728935240,0.2591774463653560
2022-11-10T02:51:01.361-07:00,0.4434065222740170,0.7830612063407900,1.039029359817510,-0.1315731555223470,-0.05941396951675420,0.2953227758407590
2022-11-10T02:51:01.371-07:00,0.518856942653656,0.7716614007949830,0.9538190960884090,-0.1246853321790700,-0.07519829273223880,0.2687634229660030
2022-11-10T02:51:01.381-07:00,0.4916236698627470,0.7620436549186710,0.8382920026779180,-0.08955574035644530,-0.07223647832870480,0.1850946545600890
2022-11-10T02:51:01.391-07:00,0.3636877536773680,0.7150059938430790,0.7550520300865170,-0.04135914146900180,-0.02549529075622560,0.1334879398345950
2022-11-10T02:51:01.401-07:00,0.1644308269023900,0.6126484870910650,0.7695670127868650,0.01004144549369810,0.02586403489112850,0.1182078123092650
2022-11-10T02:51:01.411-07:00,-0.09209206700325010,0.4806084036827090,0.8245998620986940,0.04728050529956820,0.05309689044952390,0.1177632212638860
