loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-12T00:00:10.792-07:00,0.192055732011795,-0.08565627038478850,-0.008040668442845350,-0.02811846137046810,-0.02766537666320800,0.03021526336669920
2022-11-12T00:00:10.802-07:00,0.2019065916538240,-0.06368689239025120,-0.03562355786561970,-0.04200917482376100,-0.03739392757415770,0.0341264009475708
2022-11-12T00:00:10.812-07:00,0.2118313908576970,-0.07614701986312870,-0.05304808914661410,-0.03583812713623050,-0.06540971994400020,0.03288555145263670
2022-11-12T00:00:10.822-07:00,0.1772002130746840,-0.1037861406803130,-0.0791579857468605,-0.01283073425292970,-0.09804999828338620,0.02776682376861570
2022-11-12T00:00:10.832-07:00,0.125092551112175,-0.1141170710325240,-0.1484313309192660,-0.003676801919937130,-0.1221116185188290,0.03454086184501650
2022-11-12T00:00:10.842-07:00,0.04720114171504970,-0.1030025780200960,-0.1949042975902560,-0.01745271682739260,-0.1246656775474550,0.03592520952224730
2022-11-12T00:00:10.852-07:00,-0.01841834746301170,-0.07149231433868410,-0.2077801525592800,-0.03944894671440130,-0.09391301870346070,0.03903403878211980
2022-11-12T00:00:10.862-07:00,-0.05801908671855930,-0.03582639619708060,-0.211791142821312,-0.04922696948051450,-0.05771589279174810,0.03954398632049560
2022-11-12T00:00:10.872-07:00,-0.05701001361012460,-0.02157076261937620,-0.1844697594642640,-0.04101982712745670,-0.04091405868530270,0.02935880422592160
2022-11-12T00:00:10.882-07:00,-0.09633594751358030,-0.02142632007598880,-0.1533666998147960,-0.02235817909240720,-0.03144055604934690,0.01954120397567750
2022-11-12T00:00:10.892-07:00,-0.08068402111530300,-0.02241914719343190,-0.1372226178646090,-0.01382303237915040,-0.01871335506439210,0.0160251259803772
2022-11-12T00:00:10.902-07:00,-0.07837139070034030,-0.01602536253631120,-0.1359336525201800,-0.009196221828460690,-0.01936876773834230,0.01778626441955570
2022-11-12T00:00:10.912-07:00,-0.07227089256048200,-0.016865324229002,-0.1551672667264940,-0.004591286182403560,-0.02034533023834230,0.0221405029296875
2022-11-12T00:00:10.922-07:00,-0.06000653654336930,-0.04227957129478460,-0.1948891133069990,0.005899906158447270,-0.03392666578292850,0.02319180965423580
2022-11-12T00:00:10.932-07:00,-0.04860953986644750,-0.06750982999801640,-0.223088800907135,0.01615673303604130,-0.03762739896774290,0.0226428210735321
2022-11-12T00:00:10.942-07:00,-0.05215393751859670,-0.09826481342315670,-0.2263234704732900,0.01309800148010250,-0.02439212799072270,0.02152407169342040
2022-11-12T00:00:10.952-07:00,-0.06901760399341580,-0.1007191762328150,-0.232771247625351,-0.006701350212097170,-0.005846977233886720,0.01695787906646730
2022-11-12T00:00:10.962-07:00,-0.07152950018644330,-0.09881288558244710,-0.2276076525449750,-0.03215193748474120,0.009967982769012450,0.01570615172386170
2022-11-12T00:00:10.972-07:00,-0.1040397733449940,-0.0834650918841362,-0.207134336233139,-0.05156427621841430,0.01923364400863650,0.01266250014305120
2022-11-12T00:00:10.983-07:00,-0.1092281118035320,-0.05405956506729130,-0.1783250570297240,-0.06025505065917970,0.01948255300521850,0.01964029669761660
2022-11-12T00:00:10.993-07:00,-0.1282638609409330,-0.03552502766251560,-0.1716064214706420,-0.06379309296607970,-0.01386404037475590,0.05201762914657590
2022-11-12T00:00:11.004-07:00,-0.1137088462710380,-0.03569044545292850,-0.1833805292844770,-0.04668432474136350,-0.02990716695785520,0.07398399710655210
2022-11-12T00:00:11.013-07:00,-0.04112492501735690,-0.05330938473343850,-0.184091329574585,-0.01441666483879090,-0.0278555154800415,0.06721276044845580
2022-11-12T00:00:11.023-07:00,0.02673538029193880,-0.07834818959236150,-0.2084813565015790,0.007863044738769530,-0.02248001098632810,0.04066109657287600
2022-11-12T00:00:11.033-07:00,0.06732594966888430,-0.1027933433651920,-0.2535665333271030,0.01040929555892940,-0.02872514724731450,8.93175601959229E-05
2022-11-12T00:00:11.043-07:00,0.06020645052194600,-0.1003101468086240,-0.2847582697868350,0.0004276931285858150,-0.04206454753875730,-0.00832599401473999
2022-11-12T00:00:11.053-07:00,0.007050560787320140,-0.1011234745383260,-0.2846861183643340,0.001346558332443240,-0.0374332070350647,-0.0090809166431427
2022-11-12T00:00:11.063-07:00,-0.01496446039527660,-0.1298744380474090,-0.2908270955085750,0.01787856221199040,-0.02346241474151610,-0.02276796102523800
2022-11-12T00:00:11.073-07:00,-0.06907936185598370,-0.146743968129158,-0.2887905836105350,0.03563594818115230,-0.02158039808273320,-0.03804969787597660
2022-11-12T00:00:11.083-07:00,-0.1077813878655430,-0.1122159138321880,-0.2696877419948580,0.02475705742836000,0.002289533615112310,-0.04027771949768070
2022-11-12T00:00:11.093-07:00,-0.09262293577194210,-0.05222128331661220,-0.24825219810009,-0.001275926828384400,0.02710837125778200,-0.03933346271514890
2022-11-12T00:00:11.103-07:00,-0.06064729392528530,0.004114027135074140,-0.2285181879997250,-0.01324751973152160,0.03062832355499270,-0.0358203649520874
2022-11-12T00:00:11.113-07:00,-0.09909294545650480,0.01664633117616180,-0.2130902260541920,-0.003803223371505740,0.01828265190124510,-0.0365925133228302
2022-11-12T00:00:11.123-07:00,-0.1574776619672780,0.005222135223448280,-0.2045531868934630,0.01544564962387090,0.02302688360214230,-0.02938970923423770
2022-11-12T00:00:11.133-07:00,-0.2150179296731950,-0.0002701019402593370,-0.1938344985246660,0.02013570070266720,0.02764278650283810,-0.01969286799430850
2022-11-12T00:00:11.143-07:00,-0.2230654656887050,0.001070799538865690,-0.1974920928478240,0.008313953876495360,0.02893912792205810,-0.01226359605789190
2022-11-12T00:00:11.153-07:00,-0.2097541838884350,0.008830185979604720,-0.2007491290569310,-0.002133160829544070,0.02204501628875730,-0.01056087017059330
2022-11-12T00:00:11.163-07:00,-0.1661621630191800,0.003283819882199170,-0.2061356455087660,-0.005726903676986690,0.02916836738586430,-0.007855772972106930
2022-11-12T00:00:11.173-07:00,-0.07491214573383330,-0.006708892993628980,-0.2045172303915020,0.001644521951675420,0.04918956756591800,-0.003981649875640870
2022-11-12T00:00:11.183-07:00,0.02772554568946360,-0.006569077260792260,-0.2021536827087400,0.007793128490448000,0.05250722169876100,-0.003418087959289550
2022-11-12T00:00:11.194-07:00,0.1066334173083310,-0.01930271647870540,-0.2130388170480730,0.01058492064476010,0.03616029024124150,-0.001904815435409550
2022-11-12T00:00:11.204-07:00,0.07996165752410890,-0.04065334424376490,-0.2112680971622470,0.01603320240974430,0.01467454433441160,0.01270461082458500
2022-11-12T00:00:11.214-07:00,0.05673303082585340,-0.06493977457284930,-0.2074472606182100,0.01525899767875670,0.01398932933807370,0.01328933238983150
2022-11-12T00:00:11.224-07:00,0.01115818880498410,-0.08414313197135930,-0.1979658603668210,0.007626712322235110,0.005581319332122800,0.01013043522834780
2022-11-12T00:00:11.234-07:00,-0.02746164239943030,-0.07628707587718960,-0.1982726603746410,-0.009455680847167970,-0.0002738237380981450,0.004937291145324710
2022-11-12T00:00:11.244-07:00,-0.04175489395856860,-0.05027058720588680,-0.1937151998281480,-0.03030872344970700,0.001949667930603030,-0.00153660774230957
2022-11-12T00:00:11.254-07:00,-0.03381787613034250,-0.009999329224228860,-0.1747516244649890,-0.04488995671272280,0.0153394341468811,-0.005462497472763060
2022-11-12T00:00:11.264-07:00,-0.03570369258522990,0.01518834847956900,-0.1581103354692460,-0.04534858465194700,0.02344250679016110,-0.008598685264587400
2022-11-12T00:00:11.274-07:00,-0.02881915681064130,0.02327637001872060,-0.15690578520298,-0.03912508487701420,0.01450204849243160,-0.006647586822509770
2022-11-12T00:00:11.284-07:00,-0.0212967898696661,0.02136528678238390,-0.1591518968343740,-0.03388223052024840,-0.01021873950958250,-0.005827426910400390
2022-11-12T00:00:11.294-07:00,-0.02458765916526320,0.008994368836283680,-0.1758810728788380,-0.03240957856178280,-0.02855676412582400,-0.004260808229446410
2022-11-12T00:00:11.304-07:00,0.01116457767784600,-0.01054800674319270,-0.2030833959579470,-0.03615257143974300,-0.03423076868057250,-0.003891915082931520
2022-11-12T00:00:11.314-07:00,0.03372634947299960,-0.02889345772564410,-0.2235157042741780,-0.03975924849510190,-0.0403892993927002,-0.0006514489650726320
2022-11-12T00:00:11.324-07:00,0.07680656760931020,-0.04375988990068440,-0.2347965687513350,-0.048206627368927,-0.04406321048736570,7.32541084289551E-05
2022-11-12T00:00:11.334-07:00,0.09609983861446380,-0.0587574802339077,-0.2533385753631590,-0.05565711855888370,-0.05762463808059690,0.008762866258621220
2022-11-12T00:00:11.344-07:00,0.1115999668836590,-0.08230248838663100,-0.2720353007316590,-0.06352829933166500,-0.06518864631652830,0.02039074897766110
2022-11-12T00:00:11.354-07:00,0.1409373581409450,-0.102511890232563,-0.2945573627948760,-0.07305470108985900,-0.07227122783660890,0.03330746293067930
2022-11-12T00:00:11.364-07:00,0.1792421638965610,-0.1315020173788070,-0.3294647634029390,-0.08662205934524540,-0.08568614721298220,0.0556274950504303
2022-11-12T00:00:11.374-07:00,0.2251713126897810,-0.1717269420623780,-0.3541871607303620,-0.09968698024749760,-0.1013618111610410,0.07772758603096010
2022-11-12T00:00:11.384-07:00,0.2697750329971310,-0.2300941348075870,-0.372936338186264,-0.106972724199295,-0.114073634147644,0.07787579298019410
2022-11-12T00:00:11.394-07:00,0.303009957075119,-0.3017582297325130,-0.3728806972503660,-0.1129289567470550,-0.126858115196228,0.05761128664016720
2022-11-12T00:00:11.404-07:00,0.2959976196289060,-0.3407000601291660,-0.3854271173477170,-0.1193047761917110,-0.1313171982765200,0.02271264791488650
2022-11-12T00:00:11.414-07:00,0.2472338080406190,-0.3407599627971650,-0.3961111903190610,-0.135246753692627,-0.128096342086792,0.0002645254135131840
2022-11-12T00:00:11.424-07:00,0.1378857046365740,-0.2958212494850160,-0.4099931418895720,-0.154087245464325,-0.122625470161438,0.01330947875976560
2022-11-12T00:00:11.434-07:00,0.05852830037474630,-0.2391928285360340,-0.4297783076763150,-0.1687720715999600,-0.1279461979866030,0.03657358884811400
2022-11-12T00:00:11.444-07:00,-0.01734066382050510,-0.2228958606719970,-0.440549224615097,-0.1697126030921940,-0.1504554748535160,0.05283558368682860
2022-11-12T00:00:11.454-07:00,-0.08882736414670940,-0.2304139584302900,-0.444258987903595,-0.161834329366684,-0.1472634077072140,0.06935229897499080
2022-11-12T00:00:11.464-07:00,-0.112437017261982,-0.2521536648273470,-0.4543505012989040,-0.1627772450447080,-0.1181092262268070,0.07209861278533940
2022-11-12T00:00:11.474-07:00,-0.09504657983779910,-0.278472363948822,-0.4742722809314730,-0.1766853332519530,-0.09070956707000730,0.06520426273345950
2022-11-12T00:00:11.484-07:00,-0.06500795483589170,-0.287768691778183,-0.5141856074333190,-0.1991083323955540,-0.07292211055755620,0.07200175523757940
2022-11-12T00:00:11.494-07:00,-0.04270850494503980,-0.2827318608760830,-0.5629457235336300,-0.2236418128013610,-0.07785028219223020,0.06566274166107180
2022-11-12T00:00:11.504-07:00,-0.02823708951473240,-0.283899188041687,-0.6296770572662350,-0.2416002452373510,-0.09865248203277590,0.03613460063934330
2022-11-12T00:00:11.514-07:00,0.02867679484188560,-0.2697511315345760,-0.7199483513832090,-0.2431851327419280,-0.1346805095672610,0.04010051488876340
2022-11-12T00:00:11.524-07:00,0.1095602959394460,-0.2481154501438140,-0.7946564555168150,-0.2289194613695150,-0.1768825650215150,0.07577833533287050
2022-11-12T00:00:11.534-07:00,0.1331657469272610,-0.2714753746986390,-0.8682992458343510,-0.197820246219635,-0.2101377844810490,0.1275019645690920
2022-11-12T00:00:11.544-07:00,0.1602512001991270,-0.3671832978725430,-0.9279510974884030,-0.1603338420391080,-0.2422985434532170,0.1691259145736690
2022-11-12T00:00:11.554-07:00,0.1929111331701280,-0.4621023535728460,-0.9386977553367620,-0.1379011869430540,-0.2807488441467290,0.2011634707450870
2022-11-12T00:00:11.565-07:00,0.3522588610649110,-0.5361404418945310,-0.9709659218788150,-0.1332852244377140,-0.3028843402862550,0.1849137544631960
2022-11-12T00:00:11.574-07:00,0.5695160627365110,-0.627831757068634,-1.02215564250946,-0.1386788785457610,-0.3154023289680480,0.1444955468177800
2022-11-12T00:00:11.585-07:00,0.7193835973739620,-0.7290149331092830,-1.032782196998600,-0.1408162266016010,-0.3077247142791750,0.1530308127403260
2022-11-12T00:00:11.595-07:00,0.8793628811836240,-0.797638475894928,-1.060009837150570,-0.1439168006181720,-0.2924242615699770,0.166983038187027
2022-11-12T00:00:11.605-07:00,0.9750555753707890,-0.8711722493171690,-1.138045191764830,-0.1483567208051680,-0.3184139132499700,0.164097785949707
2022-11-12T00:00:11.615-07:00,0.8992180824279790,-0.9589303731918340,-1.211349010467530,-0.1482545435428620,-0.3679071664810180,0.1584498882293700
2022-11-12T00:00:11.625-07:00,0.7053405046463010,-1.053783416748050,-1.294676423072820,-0.1469826549291610,-0.3976511359214780,0.1533597111701970
2022-11-12T00:00:11.636-07:00,0.5344880223274230,-1.165900588035580,-1.403086185455320,-0.1387833654880520,-0.3870500326156620,0.1418281197547910
2022-11-12T00:00:11.645-07:00,0.4883328974246980,-1.260996580123900,-1.558934092521670,-0.1295465528965000,-0.3288516998291020,0.142914891242981
2022-11-12T00:00:11.655-07:00,0.4548007845878600,-1.292726635932920,-1.664050102233890,-0.1263399720191960,-0.2439504861831670,0.15665203332901
2022-11-12T00:00:11.665-07:00,0.3540649116039280,-1.285082459449770,-1.729298114776610,-0.1365449130535130,-0.133289098739624,0.1691604256629940
2022-11-12T00:00:11.675-07:00,0.2566539347171780,-1.250953555107120,-1.812906503677370,-0.1521283388137820,-0.04232001304626470,0.197361946105957
2022-11-12T00:00:11.685-07:00,0.2084300518035890,-1.211730122566220,-1.889631867408750,-0.1606064438819890,0.006835818290710450,0.1775960922241210
2022-11-12T00:00:11.695-07:00,0.1803376972675320,-1.211059212684630,-1.928120970726010,-0.1551394164562230,0.03303778171539310,0.1556242108345030
2022-11-12T00:00:11.705-07:00,0.1073404476046560,-1.214501142501830,-1.928610682487490,-0.1491216719150540,0.04991400241851810,0.1439356803894040
2022-11-12T00:00:11.715-07:00,-0.0258714035153389,-1.201114773750310,-1.895443081855770,-0.1486430466175080,0.06499814987182620,0.1112755537033080
2022-11-12T00:00:11.725-07:00,-0.167019784450531,-1.176009893417360,-1.852934837341310,-0.1531647741794590,0.08176374435424810,0.06392025947570800
2022-11-12T00:00:11.735-07:00,-0.2913286685943600,-1.145849823951720,-1.816778421401980,-0.1675517559051510,0.08824741840362550,0.01247161626815800
2022-11-12T00:00:11.745-07:00,-0.4280929267406460,-1.070041537284850,-1.816105127334600,-0.1834308207035070,0.08513671159744260,0.007021546363830570
2022-11-12T00:00:11.755-07:00,-0.5385947227478030,-0.9413720965385440,-1.829321384429930,-0.185805082321167,0.08528387546539310,0.02387011051177980
2022-11-12T00:00:11.765-07:00,-0.6411393284797670,-0.8336638212203980,-1.827450752258300,-0.1693006753921510,0.07882946729660030,0.02131974697113040
2022-11-12T00:00:11.775-07:00,-0.7709226012229920,-0.7612234354019170,-1.843697667121890,-0.1413683593273160,0.08083093166351320,0.03538835048675540
2022-11-12T00:00:11.785-07:00,-0.908539891242981,-0.6708495616912840,-1.918940782547000,-0.1141589879989620,0.08877694606781010,0.07134288549423220
2022-11-12T00:00:11.795-07:00,-1.003401517868040,-0.5711631774902340,-1.999055743217470,-0.09494444727897640,0.09782612323760990,0.06528538465499880
2022-11-12T00:00:11.805-07:00,-1.078719258308410,-0.5243510603904720,-2.058745622634890,-0.07751446962356570,0.1014551520347600,0.03589016199111940
2022-11-12T00:00:11.815-07:00,-1.163826704025270,-0.5022148489952090,-2.109732627868650,-0.06393826007843020,0.105365514755249,0.02097845077514650
2022-11-12T00:00:11.825-07:00,-1.24150276184082,-0.4817488193511960,-2.175426244735720,-0.06324931979179380,0.1013712286949160,0.02023208141326900
2022-11-12T00:00:11.837-07:00,-1.316348791122440,-0.4518812000751500,-2.248963594436650,-0.0680491030216217,0.0967106819152832,0.03384572267532350
2022-11-12T00:00:11.845-07:00,-1.374764561653140,-0.4173781871795650,-2.326191186904910,-0.0742485523223877,0.09300792217254640,0.03780215978622440
2022-11-12T00:00:11.859-07:00,-1.408191442489620,-0.3803389370441440,-2.393416166305540,-0.07473057508468630,0.08598148822784420,0.03547030687332150
2022-11-12T00:00:11.865-07:00,-1.423667430877690,-0.3632168769836430,-2.456582307815550,-0.06329375505447390,0.07569849491119390,0.03354531526565550
2022-11-12T00:00:11.885-07:00,-1.407526254653930,-0.373455673456192,-2.520480871200560,-0.04093393683433530,0.07636111974716190,0.03272268176078800
2022-11-12T00:00:11.887-07:00,-1.319253087043760,-0.434979259967804,-2.602066516876220,-0.009170472621917730,0.08721625804901120,0.009717941284179690
2022-11-12T00:00:11.896-07:00,-1.159348964691160,-0.5360907316207890,-2.691096067428590,0.01608175039291380,0.09990131855010990,-0.02107429504394530
2022-11-12T00:00:11.905-07:00,-0.9752379655838010,-0.6382860541343690,-2.77624773979187,0.02069094777107240,0.1191914677619930,-0.02531841397285460
2022-11-12T00:00:11.915-07:00,-0.8569571375846860,-0.6992915868759160,-2.849937438964840,0.002012312412261960,0.1439419984817510,-0.02101108431816100
2022-11-12T00:00:11.925-07:00,-0.8091906309127810,-0.7219314575195310,-2.915051937103270,-0.02444577217102050,0.1753422617912290,-0.02341374754905700
2022-11-12T00:00:11.935-07:00,-0.8069733381271360,-0.7424526810646060,-2.959265947341920,-0.04352015256881710,0.1852256655693050,-0.01709720492362980
2022-11-12T00:00:11.945-07:00,-0.9057074189186100,-0.7669259905815130,-2.950045585632320,-0.04686379432678220,0.1701163053512570,-0.008154869079589840
2022-11-12T00:00:11.956-07:00,-1.030983567237850,-0.7813624739646910,-2.896708011627200,-0.04029339551925660,0.1531162261962890,-0.0006068944931030270
2022-11-12T00:00:11.976-07:00,-1.078459739685060,-0.7911600470542910,-2.797321557998660,-0.02609163522720340,0.1294947862625120,0.01037943363189700
2022-11-12T00:00:11.977-07:00,-1.132689118385320,-0.8040385246276860,-2.666599273681640,-0.01574796438217160,0.1231170296669010,0.03287070989608770
2022-11-12T00:00:11.999-07:00,-1.222337007522580,-0.7726171016693120,-2.504594564437870,-0.01940560340881350,0.1579055190086370,0.03278031945228580
2022-11-12T00:00:12.005-07:00,-1.314475178718570,-0.7347900867462160,-2.275813579559330,-0.03571277856826780,0.1967143416404720,0.00269511342048645
2022-11-12T00:00:12.008-07:00,-1.360725402832030,-0.7408029437065130,-2.075680732727050,-0.05659669637680050,0.2221316695213320,-0.04671463370323180
2022-11-12T00:00:12.026-07:00,-1.349356889724730,-0.6987612247467040,-1.902395606040960,-0.07505118846893310,0.2364811897277830,-0.08834034204483030
2022-11-12T00:00:12.028-07:00,-1.405091881752010,-0.6254237294197080,-1.808741807937620,-0.1060654520988460,0.2920116782188420,-0.1228768527507780
2022-11-12T00:00:12.036-07:00,-1.337444424629210,-0.5727493762969970,-1.76132607460022,-0.1386153101921080,0.3931723237037660,-0.1466439068317410
2022-11-12T00:00:12.046-07:00,-1.213449001312260,-0.5274882912635800,-1.715368509292600,-0.1536275148391720,0.4320892691612240,-0.148614764213562
2022-11-12T00:00:12.056-07:00,-1.224150419235230,-0.5205901861190800,-1.778584241867070,-0.1432709097862240,0.4557603001594540,-0.1231944561004640
2022-11-12T00:00:12.066-07:00,-1.158215284347530,-0.500876784324646,-1.791667699813840,-0.1177862882614140,0.3890358209609990,-0.105417788028717
2022-11-12T00:00:12.076-07:00,-1.054274559021000,-0.5182304382324220,-1.741721272468570,-0.0779377818107605,0.2694444060325620,-0.05794961750507360
2022-11-12T00:00:12.086-07:00,-0.9931328296661380,-0.5638812184333800,-1.637141585350040,-0.04650163650512700,0.1877352595329290,-0.02202440798282620
2022-11-12T00:00:12.096-07:00,-0.9995907545089720,-0.5761432647705080,-1.486421346664430,-0.03358888626098630,0.1590369939804080,0.009355559945106510
2022-11-12T00:00:12.106-07:00,-1.073561668396000,-0.5615377426147460,-1.311558604240420,-0.03156465291976930,0.1588118076324460,0.02300991117954250
2022-11-12T00:00:12.116-07:00,-1.154527306556700,-0.5270636081695560,-1.193459153175350,-0.03611737489700320,0.1704636812210080,0.02527314424514770
2022-11-12T00:00:12.126-07:00,-1.143337845802310,-0.4798222780227660,-1.171840786933900,-0.04583758115768430,0.1811138987541200,0.01611016690731050
2022-11-12T00:00:12.136-07:00,-1.056094646453860,-0.4414469301700590,-1.187195181846620,-0.0597614049911499,0.1949737668037420,0.01092664897441860
2022-11-12T00:00:12.146-07:00,-0.9194377660751340,-0.4190796613693240,-1.198466777801510,-0.06502771377563480,0.2166622281074520,0.0079149529337883
2022-11-12T00:00:12.156-07:00,-0.7778385877609250,-0.4255767166614530,-1.213106155395510,-0.05880844593048100,0.2285851836204530,0.009044356644153600
2022-11-12T00:00:12.166-07:00,-0.6639552116394040,-0.453704446554184,-1.219258308410650,-0.04311996698379520,0.209004819393158,0.004231743514537810
2022-11-12T00:00:12.176-07:00,-0.5772371292114260,-0.4897308647632600,-1.206999778747560,-0.03064453601837160,0.1752576231956480,0.004017412662506100
2022-11-12T00:00:12.186-07:00,-0.4834421277046200,-0.5134363174438480,-1.19878363609314,-0.01960843801498410,0.1491677463054660,0.004286766052246090
2022-11-12T00:00:12.196-07:00,-0.4259109199047090,-0.5240945219993590,-1.179182529449460,-0.01758980751037600,0.1363707184791570,0.001387298107147220
2022-11-12T00:00:12.206-07:00,-0.3745044767856600,-0.5324749350547790,-1.172540783882140,-0.01399010419845580,0.13156458735466,-0.005305405706167220
2022-11-12T00:00:12.216-07:00,-0.3110253810882570,-0.5511918663978580,-1.180232048034670,-0.007984817028045650,0.1177701056003570,-0.007642269134521480
2022-11-12T00:00:12.228-07:00,-0.2326855659484860,-0.5628666877746580,-1.188124060630800,-0.003617167472839360,0.1116819381713870,-0.01169288158416750
2022-11-12T00:00:12.237-07:00,-0.1407878696918490,-0.5665021538734440,-1.20369553565979,-0.008676469326019290,0.1204841434955600,-0.02121102437376980
2022-11-12T00:00:12.247-07:00,-0.04503757506608960,-0.5569033622741700,-1.239043712615970,-0.01647657155990600,0.139672726392746,-0.0317571759223938
2022-11-12T00:00:12.257-07:00,0.04923113435506820,-0.532978892326355,-1.267976880073550,-0.02486634254455570,0.1506990790367130,-0.04666429758071900
2022-11-12T00:00:12.267-07:00,0.1158955097198490,-0.5058823823928830,-1.287567377090450,-0.02547311782836910,0.1552256345748900,-0.05815058946609500
2022-11-12T00:00:12.277-07:00,0.1635903269052510,-0.485763818025589,-1.296926736831670,-0.01724535226821900,0.1549116373062130,-0.0598176121711731
2022-11-12T00:00:12.287-07:00,0.2062750607728960,-0.4757456183433530,-1.288605451583860,-0.009417712688446050,0.1453718841075900,-0.05876123905181890
2022-11-12T00:00:12.297-07:00,0.2120059132575990,-0.456637442111969,-1.263964533805850,-0.0003976821899414060,0.1320671141147610,-0.05584454536437990
2022-11-12T00:00:12.307-07:00,0.2068905979394910,-0.4267094731330870,-1.237302780151370,0.004819273948669430,0.1236541271209720,-0.05428564548492430
2022-11-12T00:00:12.317-07:00,0.1841200441122060,-0.3931254148483280,-1.210633635520940,0.0008779168128967290,0.1079480051994320,-0.06166696548461910
2022-11-12T00:00:12.327-07:00,0.1422364562749860,-0.3589114248752590,-1.182965040206910,-0.00969541072845459,0.1066349446773530,-0.06647491455078130
2022-11-12T00:00:12.337-07:00,0.1083479970693590,-0.32101970911026,-1.15345823764801,-0.02123004198074340,0.1128101646900180,-0.07296717166900640
2022-11-12T00:00:12.347-07:00,0.09796728193759920,-0.279607892036438,-1.130552887916570,-0.02994799613952640,0.1230583786964420,-0.08033466339111330
2022-11-12T00:00:12.357-07:00,0.08695990592241290,-0.2299564182758330,-1.11643922328949,-0.03750181198120120,0.1309575438499450,-0.08689498901367190
2022-11-12T00:00:12.367-07:00,0.0343615785241127,-0.1881026178598400,-1.086516499519350,-0.04395449161529540,0.1391259729862210,-0.09153628349304200
2022-11-12T00:00:12.377-07:00,-0.06030687317252160,-0.1605293154716490,-1.035825371742250,-0.04284226894378660,0.1445058584213260,-0.09508323669433590
2022-11-12T00:00:12.387-07:00,-0.1858282685279850,-0.14947110414505,-0.9614059925079350,-0.03590929508209230,0.1428046375513080,-0.09239780902862550
2022-11-12T00:00:12.397-07:00,-0.3437076508998870,-0.1393857151269910,-0.8651114106178280,-0.030109703540802,0.1317758858203890,-0.08661627769470220
2022-11-12T00:00:12.408-07:00,-0.4755646586418150,-0.1069802045822140,-0.7806484699249270,-0.03052288293838500,0.1193471550941470,-0.08862841129302980
2022-11-12T00:00:12.418-07:00,-0.5799869298934940,-0.06622718274593350,-0.7011954784393310,-0.04285019636154180,0.1113588064908980,-0.08976423740386960
2022-11-12T00:00:12.427-07:00,-0.6450525522232060,-0.0283852256834507,-0.61407470703125,-0.05517935752868650,0.1263639330863950,-0.09005224704742430
2022-11-12T00:00:12.437-07:00,-0.6617388725280760,0.009104358032345770,-0.5286290049552920,-0.06844091415405270,0.159164234995842,-0.09223246574401860
2022-11-12T00:00:12.447-07:00,-0.6453915238380430,0.04394249990582470,-0.4515938758850100,-0.07327836751937870,0.1884891539812090,-0.0904000997543335
2022-11-12T00:00:12.457-07:00,-0.6153526306152340,0.07415100187063220,-0.3787236511707310,-0.07083451747894290,0.2050508409738540,-0.0894705057144165
2022-11-12T00:00:12.467-07:00,-0.5809768438339230,0.103781595826149,-0.3041535317897800,-0.05844438076019290,0.2073520421981810,-0.08659815788269040
2022-11-12T00:00:12.478-07:00,-0.5498847365379330,0.1160273402929310,-0.2208352386951450,-0.04252010583877560,0.199742779135704,-0.0821681022644043
2022-11-12T00:00:12.488-07:00,-0.5094047784805300,0.1196618676185610,-0.138236477971077,-0.02709871530532840,0.1994515061378480,-0.08009743690490720
2022-11-12T00:00:12.498-07:00,-0.4685662686824800,0.1270609200000760,-0.07160206139087680,-0.01835578680038450,0.2017527222633360,-0.0753704309463501
2022-11-12T00:00:12.508-07:00,-0.4386709332466130,0.1372605264186860,-0.009015917778015140,-0.01577943563461300,0.1974343806505200,-0.07099783420562740
2022-11-12T00:00:12.518-07:00,-0.4191997647285460,0.144671842455864,0.05094728618860250,-0.0127255916595459,0.1897038668394090,-0.06498575210571290
2022-11-12T00:00:12.528-07:00,-0.3964093625545500,0.1553187668323520,0.1083485260605810,-0.01129400730133060,0.1810976266860960,-0.06010949611663820
2022-11-12T00:00:12.538-07:00,-0.3790596723556520,0.1690228581428530,0.1523644477128980,-0.01068949699401860,0.1718143969774250,-0.05188548564910890
2022-11-12T00:00:12.548-07:00,-0.3634166121482850,0.1828953474760060,0.1893288493156430,-0.00902104377746582,0.1604257076978680,-0.04676246270537380
2022-11-12T00:00:12.558-07:00,-0.3586343824863430,0.2006751447916030,0.2257893979549410,-0.008998274803161620,0.153225913643837,-0.04082489013671880
2022-11-12T00:00:12.568-07:00,-0.3391229808330540,0.2159369289875030,0.2494792938232420,-0.007752597332000730,0.1427529156208040,-0.03239071369171140
2022-11-12T00:00:12.578-07:00,-0.336917906999588,0.2339042127132420,0.277216374874115,-0.003771126270294190,0.1304033696651460,-0.0225214958190918
2022-11-12T00:00:12.588-07:00,-0.3579195439815520,0.2364512234926220,0.3044125735759740,0.00288844108581543,0.120844766497612,-0.01631927490234380
2022-11-12T00:00:12.598-07:00,-0.3892620205879210,0.2371795922517780,0.330933153629303,0.007284462451934810,0.1093369871377950,-0.01169633492827420
2022-11-12T00:00:12.608-07:00,-0.4117676317691800,0.2437523156404500,0.3518900871276860,0.008428096771240230,0.09391623735427860,-0.005249142646789550
