loggingTime(txt),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G)
2022-11-11T14:53:35.439-07:00,-0.2341376394033430,-0.183430939912796,1.564244747161870,-0.143049567937851,0.03173777461051940,0.02219671010971070
2022-11-11T14:53:35.449-07:00,-0.3075245320796970,-0.1788385808467870,1.462950944900510,-0.1388886570930480,-0.003056585788726810,0.04720777273178100
2022-11-11T14:53:35.459-07:00,-0.4643117487430570,-0.1758555769920350,1.373279929161070,-0.1362850666046140,-0.03850558400154110,0.07650768756866460
2022-11-11T14:53:35.469-07:00,-0.7500460147857670,-0.1621597409248350,1.292093396186830,-0.1353409588336950,-0.07205784320831300,0.1014655828475950
2022-11-11T14:53:35.480-07:00,-1.034443736076360,-0.1341213434934620,1.250091314315800,-0.1334640383720400,-0.09387415647506710,0.118268609046936
2022-11-11T14:53:35.495-07:00,-1.310122728347780,-0.121541365981102,1.228018283843990,-0.1275259554386140,-0.12537682056427,0.1209837198257450
2022-11-11T14:53:35.499-07:00,-1.575739622116090,-0.09587554633617400,1.188388824462890,-0.1159732937812810,-0.1582742631435390,0.118312656879425
2022-11-11T14:53:35.509-07:00,-1.769657731056210,-0.01332155428826810,1.141521215438840,-0.09719279408454900,-0.1924371421337130,0.1072502136230470
2022-11-11T14:53:35.519-07:00,-1.916590213775640,0.06926073879003530,1.12474000453949,-0.08875323832035070,-0.2007335424423220,0.06348031759262090
2022-11-11T14:53:35.529-07:00,-2.049875259399410,0.08369160443544390,1.14506983757019,-0.07963447272777560,-0.1646256148815160,0.01392215490341190
2022-11-11T14:53:35.539-07:00,-2.11060094833374,0.04527481272816660,1.196609973907470,-0.04377187788486480,-0.1170274615287780,0.002625584602355960
2022-11-11T14:53:35.549-07:00,-2.105242967605590,-0.04176261648535730,1.231994271278380,0.0004071593284606930,-0.09942108392715450,0.0206722617149353
2022-11-11T14:53:35.560-07:00,-2.113711833953860,-0.1389914005994800,1.217630863189700,0.02260108292102810,-0.1028400957584380,0.05076038837432860
2022-11-11T14:53:35.570-07:00,-2.203765869140630,-0.2527866661548620,1.193218350410460,0.03119941055774690,-0.1164605319499970,0.07628405094146730
2022-11-11T14:53:35.579-07:00,-2.396747827529910,-0.3266660571098330,1.185951709747310,0.03713713586330410,-0.138605535030365,0.1022845506668090
2022-11-11T14:53:35.590-07:00,-2.653783798217770,-0.349440336227417,1.232344508171080,0.04408197104930880,-0.1733556389808660,0.1244632601737980
2022-11-11T14:53:35.600-07:00,-2.915283441543580,-0.2787682712078090,1.302469253540040,0.03742808103561400,-0.2011212706565860,0.1331027150154110
2022-11-11T14:53:35.609-07:00,-3.116119623184200,-0.119113102555275,1.374382615089420,0.01747819781303410,-0.2149392366409300,0.1113317608833310
2022-11-11T14:53:35.620-07:00,-3.334342479705810,0.04085619747638700,1.457783579826360,-0.0005885995924472810,-0.1929914355278020,0.05604428052902220
2022-11-11T14:53:35.630-07:00,-3.530914783477780,0.177067294716835,1.575453996658330,0.01164737343788150,-0.1291982531547550,0.02082407474517820
2022-11-11T14:53:35.640-07:00,-3.69885778427124,0.3457134366035460,1.752513527870180,0.04206171631813050,-0.05910789966583250,-0.02045458555221560
2022-11-11T14:53:35.650-07:00,-3.849706411361690,0.5093244910240170,1.960184335708620,0.06145431846380230,0.003573715686798100,-0.04670059680938720
2022-11-11T14:53:35.660-07:00,-4.003693580627440,0.6078287363052370,2.151090145111080,0.0508321151137352,0.04838305711746220,-0.05143111944198610
2022-11-11T14:53:35.670-07:00,-4.054232120513920,0.6313077211380010,2.297802686691280,0.03330057114362720,0.04091513156890870,-0.010326087474823
2022-11-11T14:53:35.680-07:00,-3.910584688186650,0.6164205074310300,2.415035724639890,0.01462246477603910,-0.04197162389755250,0.05339634418487550
2022-11-11T14:53:35.690-07:00,-3.639393329620360,0.6615304946899410,2.464661121368410,-0.006554797291755680,-0.1649098992347720,0.1174494028091430
2022-11-11T14:53:35.700-07:00,-3.338453531265260,0.7797251343727110,2.369347095489500,-0.03780390322208410,-0.2694758176803590,0.1688429713249210
2022-11-11T14:53:35.710-07:00,-3.107033967971800,0.9731704592704770,2.124256610870360,-0.06967438757419590,-0.3210229277610780,0.1859315633773800
2022-11-11T14:53:35.720-07:00,-2.987312316894530,1.171253800392150,1.818740606307980,-0.08147872984409330,-0.2887024283409120,0.196394681930542
2022-11-11T14:53:35.730-07:00,-2.95504903793335,1.295350909233090,1.617151141166690,-0.0567384660243988,-0.19112229347229,0.2031779289245610
2022-11-11T14:53:35.740-07:00,-3.006809234619140,1.294612169265750,1.61642587184906,0.0003515183925628660,-0.05247533321380620,0.2138520479202270
2022-11-11T14:53:35.750-07:00,-3.031603336334230,1.223419785499570,1.796592712402340,0.07710543274879460,0.07195603847503660,0.2206528186798100
2022-11-11T14:53:35.760-07:00,-2.946986436843870,1.139709711074830,2.050982236862180,0.131891280412674,0.1320960521698000,0.2130048274993900
2022-11-11T14:53:35.770-07:00,-2.807446718215940,1.066592812538150,2.21601128578186,0.1415306925773620,0.1106691360473630,0.205202043056488
2022-11-11T14:53:35.780-07:00,-2.658998012542730,1.04366409778595,2.194605588912960,0.1055825054645540,0.02839457988739010,0.2024331092834470
2022-11-11T14:53:35.790-07:00,-2.513929843902590,1.125298261642460,2.063969850540160,0.04497537016868590,-0.08786839246749880,0.1980523765087130
2022-11-11T14:53:35.800-07:00,-2.28253173828125,1.307789921760560,1.879415512084960,-0.01633420586586000,-0.1839771866798400,0.1900410354137420
2022-11-11T14:53:35.811-07:00,-2.149102449417110,1.468656301498410,1.621926426887510,-0.04475253820419310,-0.2228636741638180,0.1791228950023650
2022-11-11T14:53:35.820-07:00,-2.266047239303590,1.53431761264801,1.451069235801700,-0.01598474383354190,-0.1295871734619140,0.1841081976890560
2022-11-11T14:53:35.830-07:00,-2.376923084259030,1.49446713924408,1.521660566329960,0.05119317770004270,0.07356619834899900,0.2049481868743900
2022-11-11T14:53:35.840-07:00,-2.239182710647580,1.345813393592830,1.763735771179200,0.1260579228401180,0.2361763119697570,0.2071810960769650
2022-11-11T14:53:35.850-07:00,-1.999425649642940,1.174991369247440,1.952690243721010,0.1780445873737340,0.273261547088623,0.1958113461732860
2022-11-11T14:53:35.860-07:00,-1.857282280921940,1.00796365737915,1.987537622451780,0.1750128269195560,0.2147951126098630,0.166709378361702
2022-11-11T14:53:35.870-07:00,-1.686757445335390,0.9366222620010380,1.950400114059450,0.1259174346923830,0.1115695238113400,0.1043471843004230
2022-11-11T14:53:35.880-07:00,-1.404809355735780,0.9812564849853520,1.89881432056427,0.05972039699554440,0.0003362298011779790,0.05279594659805300
2022-11-11T14:53:35.891-07:00,-1.149842858314510,1.054217457771300,1.819485425949100,0.007357001304626470,-0.07509231567382810,0.02611458301544190
2022-11-11T14:53:35.900-07:00,-0.9766871333122250,1.077168107032780,1.719368577003480,-0.01839470863342290,-0.09896284341812130,0.02271809428930280
2022-11-11T14:53:35.911-07:00,-0.9290199875831600,1.03824520111084,1.657907366752630,-0.009187400341033940,-0.07196247577667240,0.04120947420597080
2022-11-11T14:53:35.920-07:00,-0.9781498908996580,0.9544602036476140,1.688931703567510,0.02033597230911260,-0.01263797283172610,0.07894623279571530
2022-11-11T14:53:35.931-07:00,-1.076759219169620,0.8165760636329650,1.744320392608640,0.05482274293899540,0.03885495662689210,0.109352707862854
2022-11-11T14:53:35.941-07:00,-1.164540648460390,0.6700305938720700,1.741259932518010,0.07655370235443120,0.03705000877380370,0.1080842614173890
2022-11-11T14:53:35.951-07:00,-1.254496097564700,0.571353018283844,1.711919069290160,0.08279597759246830,0.01153111457824710,0.05081832781434060
2022-11-11T14:53:35.961-07:00,-1.297239661216740,0.5380443334579470,1.694257616996770,0.08312135934829710,0.01869773864746090,-0.02016931772232060
2022-11-11T14:53:35.971-07:00,-1.261638879776000,0.5050587058067320,1.68523108959198,0.08066385984420780,0.05036991834640500,-0.06885313987731930
2022-11-11T14:53:35.994-07:00,-1.233808994293210,0.4393975734710690,1.63806939125061,0.07907015085220340,0.06873083114624020,-0.0816880464553833
2022-11-11T14:53:35.996-07:00,-1.269252300262450,0.3704020082950590,1.576650619506840,0.07657968997955320,0.06172960996627810,-0.06360149383544920
2022-11-11T14:53:36.001-07:00,-1.28504478931427,0.3143547475337980,1.533854246139530,0.07071661949157720,0.0404205322265625,-0.03404378890991210
2022-11-11T14:53:36.012-07:00,-1.305894494056700,0.265435665845871,1.485915184021000,0.06276047229766850,0.002120554447174070,0.001612542197108270
2022-11-11T14:53:36.021-07:00,-1.411284565925600,0.2205163687467580,1.441730260849000,0.06034725904464720,-0.01966440677642820,0.03353571146726610
2022-11-11T14:53:36.032-07:00,-1.485656499862670,0.1799934506416320,1.423563838005070,0.06987500190734860,-0.008132994174957280,0.04689788445830350
2022-11-11T14:53:36.041-07:00,-1.474392533302310,0.1197228133678440,1.419264078140260,0.08562958240509030,0.01387470960617070,0.02666794508695600
2022-11-11T14:53:36.052-07:00,-1.435708284378050,0.04079577326774600,1.388564229011540,0.1045626401901250,0.0433506965637207,-0.001979589462280270
2022-11-11T14:53:36.062-07:00,-1.414550542831420,-0.03115694411098960,1.349463701248170,0.1165909171104430,0.08854490518569950,-0.0316845178604126
2022-11-11T14:53:36.071-07:00,-1.432325839996340,-0.0906335860490799,1.314713716506960,0.1252554655075070,0.1238634586334230,-0.06511783599853520
2022-11-11T14:53:36.081-07:00,-1.466352105140690,-0.1530574858188630,1.288280010223390,0.1207528114318850,0.1387317776679990,-0.07518064230680470
2022-11-11T14:53:36.092-07:00,-1.488855242729190,-0.197640135884285,1.255620360374450,0.1062965393066410,0.1202686429023740,-0.07818043231964110
2022-11-11T14:53:36.101-07:00,-1.532566070556640,-0.2000053822994230,1.221890211105350,0.0843651294708252,0.08850187063217160,-0.07730649411678310
2022-11-11T14:53:36.111-07:00,-1.574270129203800,-0.1878155618906020,1.195038437843320,0.06477022171020510,0.06726175546646120,-0.06653070449829100
2022-11-11T14:53:36.121-07:00,-1.556768298149110,-0.1857500076293950,1.190999388694760,0.05641078948974610,0.06249701976776120,-0.05401337146759030
2022-11-11T14:53:36.132-07:00,-1.461017847061160,-0.2130114585161210,1.184420108795170,0.05884468555450440,0.06879687309265140,-0.04024839401245120
2022-11-11T14:53:36.141-07:00,-1.302529573440550,-0.2309834510087970,1.166260123252870,0.0610383152961731,0.08558744192123410,-0.05527617037296300
2022-11-11T14:53:36.152-07:00,-1.071149110794070,-0.239688515663147,1.172581434249880,0.06452304124832150,0.1221780180931090,-0.08277072012424470
2022-11-11T14:53:36.161-07:00,-0.7791231870651250,-0.2544632852077480,1.205318450927730,0.06694537401199340,0.1649258732795720,-0.0933925062417984
2022-11-11T14:53:36.172-07:00,-0.4521922171115880,-0.2689399719238280,1.246291160583500,0.06602782011032100,0.1938132643699650,-0.09528768062591550
2022-11-11T14:53:36.182-07:00,-0.1943862736225130,-0.2613984048366550,1.268271088600160,0.0607108473777771,0.200995922088623,-0.1012357622385030
2022-11-11T14:53:36.192-07:00,-0.04233308881521230,-0.2196240574121480,1.257694125175480,0.05680936574935910,0.1976246237754820,-0.105773076415062
2022-11-11T14:53:36.202-07:00,0.06584903597831730,-0.192277118563652,1.262388467788700,0.05731838941574100,0.179070770740509,-0.1016323566436770
2022-11-11T14:53:36.212-07:00,0.1818699240684510,-0.1946888864040380,1.284973978996280,0.06231904029846190,0.147445946931839,-0.08707655966281890
2022-11-11T14:53:36.222-07:00,0.2638518214225770,-0.2068573236465450,1.284876465797420,0.06803208589553830,0.1239632666110990,-0.06931377947330480
2022-11-11T14:53:36.231-07:00,0.3291764855384830,-0.2078251242637630,1.267602920532230,0.06960022449493410,0.1157881319522860,-0.06055176258087160
2022-11-11T14:53:36.242-07:00,0.4139611423015590,-0.180493101477623,1.257627248764040,0.06922316551208500,0.1253077685832980,-0.06485283374786380
2022-11-11T14:53:36.252-07:00,0.4912769794464110,-0.1493815332651140,1.253494381904600,0.06661087274551390,0.1372777819633480,-0.06538139283657070
2022-11-11T14:53:36.262-07:00,0.528842031955719,-0.1350961923599240,1.221589088439940,0.06490176916122440,0.1407195627689360,-0.06041860580444340
2022-11-11T14:53:36.272-07:00,0.4550051093101500,-0.1328362226486210,1.132891416549680,0.06178992986679080,0.1287040710449220,-0.05816984176635740
2022-11-11T14:53:36.282-07:00,0.3190336525440220,-0.1115857362747190,1.023398518562320,0.06108802556991580,0.09953907132148740,-0.07566703855991360
2022-11-11T14:53:36.292-07:00,0.1886633634567260,-0.08937763422727590,0.9350281357765200,0.06282997131347660,0.06863817572593690,-0.0922544002532959
2022-11-11T14:53:36.302-07:00,0.0930832251906395,-0.09198237955570220,0.8659303188323980,0.06001383066177370,0.04737177491188050,-0.09302926063537600
2022-11-11T14:53:36.312-07:00,0.02781953290104870,-0.1228132620453840,0.7962654829025270,0.05872535705566410,0.04785346984863280,-0.07553160190582280
2022-11-11T14:53:36.322-07:00,-0.02487410604953770,-0.1483177542686460,0.7274837493896480,0.05250048637390140,0.06676578521728520,-0.05343137681484220
2022-11-11T14:53:36.332-07:00,-0.04766144603490830,-0.1673023700714110,0.6786760091781620,0.04502791166305540,0.08695757389068600,-0.03214357793331150
2022-11-11T14:53:36.342-07:00,-0.061507448554039,-0.179653599858284,0.6388127207756040,0.0367313027381897,0.09435412287712100,-0.01743386685848240
2022-11-11T14:53:36.352-07:00,-0.09546754509210590,-0.1998952180147170,0.5937110185623170,0.03249043226242070,0.09250319004058840,-0.004959948360919950
2022-11-11T14:53:36.363-07:00,-0.1633299440145490,-0.2339698374271390,0.5305248498916630,0.03148263692855840,0.0852828323841095,0.006715767085552220
2022-11-11T14:53:36.373-07:00,-0.2420268952846530,-0.2532894909381870,0.4708226919174190,0.03020328283309940,0.07956564426422120,0.01257310807704930
2022-11-11T14:53:36.383-07:00,-0.319172590970993,-0.270701676607132,0.4189227223396300,0.031330406665802,0.07127803564071660,0.001291751861572270
2022-11-11T14:53:36.393-07:00,-0.3679726421833040,-0.2859352231025700,0.3828246295452120,0.03362095355987550,0.0688605010509491,-0.005831360816955570
2022-11-11T14:53:36.402-07:00,-0.4231483042240140,-0.3048449754714970,0.321873664855957,0.03457146883010860,0.07731771469116210,-0.006993301212787630
2022-11-11T14:53:36.412-07:00,-0.4608501493930820,-0.3092056512832640,0.2683822214603420,0.02999424934387210,0.08542409539222720,-0.006200186908245090
2022-11-11T14:53:36.422-07:00,-0.4763698875904080,-0.3114510774612430,0.2257343679666520,0.01970517635345460,0.08616146445274350,-0.0004171133041381840
2022-11-11T14:53:36.432-07:00,-0.4933858811855320,-0.3157443404197690,0.1676686704158780,0.005365312099456790,0.08269375562667850,0.006657488644123080
2022-11-11T14:53:36.442-07:00,-0.5106217265129090,-0.3069744110107420,0.1189408004283910,-0.004264414310455320,0.07602858543396000,0.01274502277374270
2022-11-11T14:53:36.452-07:00,-0.5080826878547670,-0.2934436798095700,0.07507640868425370,-0.01133030652999880,0.07433292269706730,0.01208221912384030
2022-11-11T14:53:36.462-07:00,-0.4820704460144040,-0.2799737453460690,0.0394800640642643,-0.01225930452346800,0.07774487137794500,0.01202703267335890
2022-11-11T14:53:36.480-07:00,-0.4704196453094480,-0.2660019993782040,-0.006690093316137790,-0.01689386367797850,0.08511865139007570,0.01701592653989790
2022-11-11T14:53:36.496-07:00,-0.4809496402740480,-0.2467815726995470,-0.04254236817359920,-0.02125757932662960,0.09522160887718200,0.01924634724855420
2022-11-11T14:53:36.498-07:00,-0.4759958982467650,-0.2266190499067310,-0.07077346742153170,-0.02457225322723390,0.1014453768730160,0.02476013451814650
2022-11-11T14:53:36.503-07:00,-0.4742897748947140,-0.2147153466939930,-0.09474724531173710,-0.02663683891296390,0.09758281707763670,0.03044687956571580
2022-11-11T14:53:36.513-07:00,-0.4569715261459350,-0.1955059617757800,-0.121584989130497,-0.02997416257858280,0.0880989134311676,0.03442347049713140
2022-11-11T14:53:36.523-07:00,-0.40629842877388,-0.1700781881809240,-0.124201811850071,-0.03085595369338990,0.08383229374885560,0.03401064872741700
2022-11-11T14:53:36.533-07:00,-0.3287578225135800,-0.1502711921930310,-0.117659755051136,-0.03085732460021970,0.07943519949913030,0.03041420876979830
2022-11-11T14:53:36.543-07:00,-0.2517951428890230,-0.1299858838319780,-0.1248638778924940,-0.02950382232666020,0.07705360651016240,0.03238176554441450
2022-11-11T14:53:36.553-07:00,-0.2078119665384290,-0.1042091548442840,-0.1388955265283590,-0.03352171182632450,0.07341548800468450,0.03411232680082320
2022-11-11T14:53:36.563-07:00,-0.1626770496368410,-0.06190716475248340,-0.1456535756587980,-0.0375746488571167,0.06484737992286680,0.03228092938661580
2022-11-11T14:53:36.573-07:00,-0.162585973739624,0.001445174682885410,-0.15879787504673,-0.04234331846237180,0.05572050809860230,0.02934109419584270
2022-11-11T14:53:36.583-07:00,-0.1885245144367220,0.03680466488003730,-0.1713272333145140,-0.0382617712020874,0.04923641681671140,0.02034258097410200
2022-11-11T14:53:36.593-07:00,-0.1817004382610320,0.03334734961390500,-0.1632418781518940,-0.03152376413345340,0.03916850686073300,0.01927995681762700
2022-11-11T14:53:36.603-07:00,-0.1677452772855760,0.01830641180276870,-0.1492991745471950,-0.02708601951599120,0.03036296367645260,0.02472376823425290
